date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-09-21,2.5283390240283214,8.609970843944684,8.107146391696377,9.13000506167173,8.082454119487755,0.012271311037012273,2077066.0,132819.0,26679.0,28211.0,73584.0,516179.0,160.0,2077301.0,83942.0,40735.0,34412.0,65244.0,552986.0,78.0
2022-09-26,5.672545049661329,4.778795888369591,4.856724970553066,4.750341519546019,3.748158141926616,0.059215848632838505,2189158.0,89706.0,45120.0,43358.0,32458.0,454292.0,606.0,2189747.0,79551.0,46582.0,48986.0,39967.0,449515.0,350.0
2022-09-27,4.924777030223416,4.235874829662085,5.729114034568276,5.544974341835607,5.189932892583975,0.07585337450454324,2196303.0,76230.0,36810.0,35623.0,66548.0,442578.0,606.0,2199431.0,70294.0,60554.0,36024.0,41290.0,447040.0,65.0
2022-09-28,4.352971517046508,4.990981848975352,3.6874471305063823,3.5727676487864044,2.4570952868026685,0.03529466841529304,2178212.0,92974.0,39212.0,32949.0,44028.0,466717.0,606.0,2161889.0,80228.0,46216.0,57446.0,52462.0,456160.0,297.0
2022-10-03,2.9866590526037746,5.413898331659707,3.891357329342804,3.760448757768662,2.4330701411959166,0.05785129887905332,2161526.0,102540.0,44999.0,27702.0,39995.0,477398.0,538.0,2167979.0,91386.0,39044.0,30267.0,40773.0,485203.0,46.0
2022-10-04,4.151197042914064,6.660789741920247,5.378631341562374,5.072959840690092,3.384228667327339,0.04225982691671166,2164954.0,114203.0,45566.0,27227.0,39110.0,463507.0,131.0,2163600.0,97154.0,38497.0,24608.0,46480.0,484134.0,225.0
2022-10-05,4.064375359677397,5.735250482606528,4.619866631656332,4.3468697742638485,2.5196324292388956,0.027450256767933175,2194682.0,84055.0,43088.0,27026.0,43855.0,461937.0,55.0,2185833.0,121037.0,43052.0,22637.0,21041.0,460852.0,246.0
2022-10-10,10.754014712217492,4.976194934985855,3.6782750073309347,3.4337964329822555,3.482835327104904,0.05834554556198349,2203792.0,55130.0,34214.0,20199.0,35247.0,505637.0,479.0,2156401.0,100019.0,35974.0,23057.0,36699.0,502303.0,245.0
2022-10-11,9.787798604127191,5.999543451168408,5.245007157595574,4.8456908723606,5.7274414250770915,0.08941745037470268,2202531.0,57186.0,28618.0,17550.0,27590.0,520756.0,467.0,2168110.0,102427.0,30136.0,21760.0,36217.0,496004.0,44.0
2022-10-12,4.6889252797761,4.1576386974018815,4.3491437044767425,4.129222800535209,4.576017434247354,0.04050776787376684,2177355.0,60135.0,27539.0,23324.0,32619.0,533257.0,469.0,2172951.0,74404.0,35274.0,24619.0,38569.0,508676.0,205.0
2022-10-17,5.66793103814304,7.093287188322463,6.989901446701728,5.856930426957144,5.915031504892764,0.03058850867787036,2092337.0,61232.0,28237.0,27252.0,51959.0,593183.0,498.0,2083289.0,62799.0,36596.0,27664.0,47471.0,596484.0,395.0
2022-10-18,7.661535588495255,8.202920803621655,7.919101295177359,7.076990714411313,6.060451465876766,0.06802121365658673,2070691.0,75511.0,40293.0,26735.0,48716.0,592299.0,453.0,2086390.0,70061.0,36152.0,26497.0,45625.0,589768.0,205.0
2022-10-19,4.994777524508941,4.628902162384826,5.178792101412424,4.640478792680144,3.981956985648807,0.08265175582936234,2053411.0,84746.0,38492.0,28165.0,40012.0,608970.0,902.0,2074350.0,68276.0,41765.0,28626.0,45380.0,596013.0,288.0
2022-10-24,6.078567628453508,5.844718246034553,5.3930250225005345,4.675302854557633,5.02809868077182,0.09013646944822824,2041564.0,56538.0,36068.0,29837.0,33494.0,656362.0,835.0,2027411.0,66074.0,46281.0,33057.0,39584.0,641891.0,400.0
2022-10-25,9.61199919512081,7.071032931658341,5.58097900962157,4.702051709667318,4.818801854860948,0.07166043394643502,2051211.0,42272.0,39149.0,23102.0,33207.0,664802.0,955.0,2002350.0,68155.0,47660.0,38122.0,43548.0,654353.0,510.0
2022-10-26,5.850360919473434,5.180330055918592,4.78236248012179,4.393897114743009,4.4317809273306406,0.06363980398384292,2041356.0,45950.0,29437.0,26344.0,44730.0,665830.0,1051.0,2019058.0,58179.0,38978.0,32917.0,46389.0,658635.0,542.0
2022-10-31,7.559289504802203,6.808038332480895,7.647632686603375,7.635470463390203,9.188893764562692,0.352704473181984,1992549.0,85697.0,34895.0,27302.0,50338.0,658788.0,5129.0,2036419.0,85236.0,40459.0,29807.0,58707.0,601482.0,2588.0
2022-11-01,8.957288795196419,9.546038619401545,9.077487247019015,8.252792313680644,6.691603625771872,0.5312938512852968,2006810.0,81910.0,34687.0,29020.0,49975.0,647203.0,5093.0,2041724.0,102740.0,30523.0,23498.0,30823.0,624084.0,1306.0
2022-11-02,5.240766696421457,6.042767916839812,5.934516062613481,5.004194646928189,4.325093704853396,1.1022939148215745,1999167.0,81707.0,26174.0,37910.0,51848.0,648655.0,9237.0,1986282.0,97878.0,38307.0,22309.0,41528.0,666678.0,1716.0
2022-11-07,4.1425481212103605,5.746490182052396,5.25868555277015,4.0148595726542,3.8357114269364514,0.6658406815446354,1932271.0,67261.0,36859.0,33080.0,66524.0,705697.0,13006.0,1933258.0,78906.0,39990.0,34193.0,61272.0,696181.0,10898.0
2022-11-08,5.2625268140848105,6.3737554332083715,5.837265067298327,4.8766056311927715,5.63251137726707,0.3636099152983473,1941285.0,55962.0,44153.0,27993.0,52854.0,719547.0,12904.0,1911990.0,79552.0,43739.0,33032.0,56501.0,719150.0,10734.0
2022-11-09,9.342493700193234,8.150935619213676,7.864009255550542,7.094532702968573,8.11599055760933,1.3815290286227917,1935253.0,44121.0,46938.0,25643.0,49587.0,738366.0,14790.0,1894548.0,74597.0,51935.0,35355.0,57298.0,733210.0,7755.0
2022-11-14,9.01212209335289,7.500805816568858,6.897757694387448,6.650463612637104,4.351703844018689,0.34701810819531964,1827658.0,90152.0,40556.0,38467.0,78297.0,770098.0,9470.0,1804283.0,97055.0,52495.0,40699.0,76153.0,775463.0,8550.0
2022-11-15,11.93344335413755,10.425937099027612,10.47259696865352,9.418171129817585,6.7927176557267845,0.4504639749865679,1875475.0,57777.0,41917.0,32348.0,74377.0,763137.0,9667.0,1798930.0,107272.0,53506.0,41336.0,69925.0,776791.0,6938.0
2022-11-16,10.807848665316738,8.486658478729092,7.656254292911929,7.1874683320939265,5.7064778588629235,0.38517413646314985,1850917.0,80350.0,41206.0,36159.0,75760.0,761026.0,9280.0,1770548.0,117085.0,53121.0,39063.0,73976.0,792518.0,8387.0
2022-11-21,6.159307758239807,7.9759556570256525,7.9782749229916385,7.2776357187909335,5.916778802939564,0.2991853096121864,1827342.0,65049.0,59968.0,39536.0,46718.0,805479.0,10606.0,1788148.0,108518.0,44987.0,40130.0,67588.0,795726.0,9601.0
2022-11-23,5.638547313955115,6.43439517999539,5.903942248678961,6.0456808892297405,6.5473817666785,0.9892503533845243,1773021.0,88868.0,63498.0,26135.0,70383.0,829246.0,3547.0,1783475.0,84870.0,65219.0,48363.0,59502.0,805180.0,8089.0
2022-11-28,8.554819652660056,7.428209340431152,8.762223410643127,8.643302063968342,10.110162985698885,0.6061907816510582,1831466.0,94071.0,56073.0,41303.0,66593.0,751427.0,13765.0,1800485.0,108193.0,48356.0,29946.0,68862.0,788316.0,10540.0
2022-11-29,5.780114213142591,6.615324002692221,7.732665296536,7.251847864273453,8.027992260941902,0.4718947878060275,1824988.0,103513.0,52608.0,33621.0,64627.0,761283.0,14058.0,1827332.0,110693.0,53671.0,30657.0,68911.0,750931.0,12503.0
2022-11-30,4.890721501143582,7.127306463677728,7.053375083772173,6.322525891981169,5.6093559432110585,0.2963684011866173,1822004.0,133059.0,64506.0,33296.0,63008.0,724761.0,14064.0,1801253.0,108321.0,64048.0,44355.0,83320.0,740781.0,12620.0
2022-12-05,10.982929251631338,11.78800988724496,10.829601360638186,12.310460478777184,6.9677916161226054,0.47909505540381914,1700161.0,106202.0,89377.0,74237.0,74960.0,798197.0,11564.0,1737828.0,109940.0,69409.0,49077.0,95708.0,781795.0,10941.0
2022-12-06,7.990064263185262,9.439168858674966,9.43829555337435,9.949858391691059,6.1690286435552055,0.301872532246449,1695285.0,76559.0,86826.0,43984.0,140611.0,798969.0,12464.0,1681752.0,91623.0,81109.0,71796.0,119623.0,798856.0,9939.0
2022-12-07,7.382766150877653,12.049461584863117,12.617580274431589,11.809006889767007,5.559614529091554,0.2770739232919092,1643443.0,101963.0,51527.0,59303.0,145067.0,840950.0,12445.0,1662410.0,133148.0,70716.0,58021.0,96511.0,823500.0,10392.0
2022-12-12,4.007755924345903,5.796534787222591,8.129202198151914,8.699403027751838,8.893399068870723,0.8781914084048973,1552104.0,98957.0,126983.0,65624.0,149880.0,856915.0,4235.0,1561697.0,93835.0,76673.0,78356.0,120357.0,910243.0,13537.0
2022-12-13,4.641355901019148,6.046159633427267,8.033009075305628,8.706039962537693,7.627096586736839,0.3483750187214436,1513505.0,118809.0,88886.0,22257.0,114018.0,981585.0,15638.0,1535745.0,90783.0,89926.0,80655.0,117861.0,926792.0,12936.0
2022-12-14,5.552694752616241,8.423209816414476,8.027083294818091,7.665048192890066,10.14785004174529,1.1329919626544416,1536253.0,116703.0,94743.0,40958.0,60318.0,989287.0,16436.0,1532988.0,112049.0,98931.0,66917.0,95852.0,944139.0,3822.0
2022-12-19,5.7106935108627175,7.423951346420981,8.019679529834626,7.712439771731461,8.348076765203874,0.535076748584205,1478717.0,146028.0,100333.0,58019.0,105139.0,947805.0,18657.0,1504469.0,135545.0,88583.0,62642.0,83206.0,964169.0,16084.0
2022-12-20,5.52234590149306,7.052939158829729,8.158291002387212,9.307224344351472,12.662080280778476,0.6009465687482708,1481482.0,117261.0,104365.0,69002.0,141470.0,920121.0,20997.0,1443892.0,110424.0,94239.0,63728.0,96634.0,1028832.0,16949.0
2022-12-21,5.012650648994674,6.989961312111595,8.826397198932899,9.926658571812546,11.806845647246147,1.6295292240089767,1450082.0,103476.0,107665.0,60045.0,113170.0,1015746.0,4514.0,1453613.0,111234.0,96354.0,68289.0,113545.0,992687.0,18976.0
2022-12-27,6.839685830856363,8.226338686786645,10.441134379963074,8.849772058646105,11.089204789753886,3.0576361624932122,1409949.0,157881.0,96237.0,47859.0,80475.0,1053836.0,8461.0,1411482.0,136737.0,86011.0,58735.0,87452.0,1046805.0,27476.0
2022-12-28,8.671594287950754,10.888187219875732,14.23119200559593,12.665173492295883,15.35365500100799,0.9764539566948724,1457798.0,162023.0,111338.0,44168.0,113478.0,940150.0,25743.0,1394587.0,137758.0,82943.0,58269.0,82303.0,1072798.0,26040.0
