date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-09-21,6.189978517365105,7.6812421086312925,7.339740501479317,7.972012320154644,6.672600201442722,0.013318861979196248,2077066.0,132819.0,26679.0,28211.0,73584.0,516179.0,160.0,2094957.0,76444.0,34813.0,34594.0,71633.0,542186.0,71.0
2022-09-26,5.334168771759394,5.1622890033251165,4.423372623740021,3.832752211402099,3.600503038842135,0.06331737927407408,2189158.0,89706.0,45120.0,43358.0,32458.0,454292.0,606.0,2198693.0,89845.0,43659.0,43130.0,37954.0,441117.0,300.0
2022-09-27,6.245658305627138,5.209260279455988,6.1566993742710245,6.420399063648075,5.275185201800251,0.07572099514240617,2196303.0,76230.0,36810.0,35623.0,66548.0,442578.0,606.0,2217209.0,70457.0,50429.0,38255.0,34001.0,444281.0,66.0
2022-09-28,2.372072347553049,3.757359892223576,3.040303034546744,4.109178951187519,2.5452755765814516,0.03890306902005143,2178212.0,92974.0,39212.0,32949.0,44028.0,466717.0,606.0,2190046.0,98417.0,32527.0,46872.0,33967.0,452602.0,267.0
2022-10-03,3.931487380541515,6.732244828446988,4.979441936915829,4.719682745111068,2.84637536935358,0.05842295203003211,2161526.0,102540.0,44999.0,27702.0,39995.0,477398.0,538.0,2188963.0,117925.0,31618.0,22624.0,33926.0,459601.0,41.0
2022-10-04,3.9856002492376237,5.780574526787054,5.192379463943497,5.064531616782546,3.0213402097869246,0.03810506865242821,2164954.0,114203.0,45566.0,27227.0,39110.0,463507.0,131.0,2162209.0,105098.0,35851.0,23662.0,48446.0,479242.0,190.0
2022-10-05,6.5695298053889015,7.214552927501222,5.49202035934636,4.635850325470571,3.0707223942255037,0.02814519997724794,2194682.0,84055.0,43088.0,27026.0,43855.0,461937.0,55.0,2142460.0,86746.0,57126.0,43130.0,44534.0,480458.0,244.0
2022-10-10,10.896299094799629,6.046101902377075,4.813149560731356,4.5024505819104865,3.5417177948653107,0.056018882702149796,2203792.0,55130.0,34214.0,20199.0,35247.0,505637.0,479.0,2156550.0,96138.0,36611.0,21125.0,38627.0,505385.0,262.0
2022-10-11,10.159992179365924,5.416492678862127,4.532292332984685,3.7712815860579103,5.088745350972072,0.08871750947157389,2202531.0,57186.0,28618.0,17550.0,27590.0,520756.0,467.0,2162019.0,85394.0,29477.0,24141.0,45183.0,508444.0,40.0
2022-10-12,4.756790905803419,3.3991760884818745,3.339019030221579,3.150688139286081,4.013140838867102,0.03960087754823474,2177355.0,60135.0,27539.0,23324.0,32619.0,533257.0,469.0,2169050.0,66635.0,36633.0,25862.0,42667.0,513640.0,211.0
2022-10-17,5.143825138059082,6.419998226362635,6.800389401317603,6.213568514167845,5.981676858995386,0.049044145198596616,2092337.0,61232.0,28237.0,27252.0,51959.0,593183.0,498.0,2085154.0,63710.0,34617.0,30088.0,48008.0,592910.0,211.0
2022-10-18,9.199769700834558,8.971640074916122,9.046821416326035,7.826218526821728,6.697503943485092,0.06603228928066314,2070691.0,75511.0,40293.0,26735.0,48716.0,592299.0,453.0,2083386.0,65090.0,37817.0,28296.0,51925.0,587969.0,215.0
2022-10-19,5.578455070561246,5.168157754978353,5.338307297923489,4.295737511443992,3.9781878502038195,0.08817084701666504,2053411.0,84746.0,38492.0,28165.0,40012.0,608970.0,902.0,2085016.0,69292.0,35040.0,25488.0,46413.0,593202.0,247.0
2022-10-24,6.433722166017742,6.045714148934995,5.5702653325183595,4.623074246092305,5.042924866400687,0.07969074775516254,2041564.0,56538.0,36068.0,29837.0,33494.0,656362.0,835.0,2028669.0,69679.0,43180.0,31379.0,40378.0,640945.0,468.0
2022-10-25,8.21389607709171,6.30692336070141,5.640078738292001,4.333443320221498,4.5766056915902995,0.08663665946782481,2051211.0,42272.0,39149.0,23102.0,33207.0,664802.0,955.0,2010238.0,70698.0,46558.0,32364.0,39719.0,654704.0,417.0
2022-10-26,4.997162447202816,4.689090783123859,4.655582988491895,4.197601452160232,4.740102649578492,0.07401721799299608,2041356.0,45950.0,29437.0,26344.0,44730.0,665830.0,1051.0,2037856.0,60900.0,34079.0,28329.0,41367.0,651708.0,459.0
2022-10-31,8.422139098914704,7.561427917674849,6.59205863234369,6.291077020518821,7.473485688287298,0.4847514680678499,1992549.0,85697.0,34895.0,27302.0,50338.0,658788.0,5129.0,2019649.0,61381.0,37170.0,35862.0,77391.0,621693.0,1552.0
2022-11-01,9.031856353271548,6.9594068893812455,6.177560478220374,6.343250705211939,5.735719872909533,0.45185714296272433,2006810.0,81910.0,34687.0,29020.0,49975.0,647203.0,5093.0,1983346.0,73185.0,42985.0,37741.0,60424.0,655128.0,1889.0
2022-11-02,8.49037310258781,8.492863334687739,6.601605296912145,5.801068918905513,4.954536489170779,0.8818351318572595,1999167.0,81707.0,26174.0,37910.0,51848.0,648655.0,9237.0,1950152.0,84038.0,48519.0,33633.0,61033.0,674042.0,3281.0
2022-11-07,5.290835163570514,6.6714486386955585,6.862425414802121,5.319749593409835,4.153770155168979,0.7125486066696919,1932271.0,67261.0,36859.0,33080.0,66524.0,705697.0,13006.0,1924178.0,75471.0,43554.0,37497.0,68535.0,697095.0,8368.0
2022-11-08,5.192405687361777,5.08339920854688,4.741208110138478,3.652035772693253,5.035079377586826,0.6341499714915776,1941285.0,55962.0,44153.0,27993.0,52854.0,719547.0,12904.0,1912424.0,70717.0,50057.0,35644.0,55076.0,722584.0,8196.0
2022-11-09,8.927949341945602,6.659261126808559,7.029267661442809,6.548087867096694,7.558925163798875,1.2677862790870777,1935253.0,44121.0,46938.0,25643.0,49587.0,738366.0,14790.0,1893234.0,73485.0,56150.0,36310.0,55554.0,731510.0,8455.0
2022-11-14,7.691114740350645,9.022202015163366,8.987258286220381,8.174816588296018,5.175300655413313,0.34365813425849434,1827658.0,90152.0,40556.0,38467.0,78297.0,770098.0,9470.0,1829192.0,120540.0,38300.0,30692.0,53593.0,773774.0,8607.0
2022-11-15,11.291833807318993,9.634463609578802,8.381624306445783,7.3933362890422085,5.865916008577912,0.298855738164693,1875475.0,57777.0,41917.0,32348.0,74377.0,763137.0,9667.0,1822546.0,121127.0,53888.0,35337.0,56193.0,756804.0,8803.0
2022-11-16,8.866235170883968,7.0816999573521535,6.573382046106961,6.229722288263515,5.419725451486936,0.4139776519661465,1850917.0,80350.0,41206.0,36159.0,75760.0,761026.0,9280.0,1807120.0,111421.0,44193.0,39540.0,71520.0,772958.0,7946.0
2022-11-21,5.956537648070751,8.384367349512129,6.656514204852603,6.27019075966123,5.729360024640604,0.3033820765982562,1827342.0,65049.0,59968.0,39536.0,46718.0,805479.0,10606.0,1804678.0,122848.0,46645.0,35310.0,56207.0,780487.0,8523.0
2022-11-23,6.279628265035822,7.9277049777475055,7.45543003042894,6.8162583954253835,6.536262808346862,1.0543917254284643,1773021.0,88868.0,63498.0,26135.0,70383.0,829246.0,3547.0,1786021.0,93854.0,54779.0,40482.0,59582.0,810801.0,9179.0
2022-11-28,6.9930681227019615,8.044875059354082,9.038145581839858,9.5824726163088,10.558120597266601,0.5072334330708997,1831466.0,94071.0,56073.0,41303.0,66593.0,751427.0,13765.0,1833976.0,116384.0,43627.0,22430.0,56212.0,770540.0,11529.0
2022-11-29,6.343371853341424,7.4941416461349775,8.64717351780483,7.7767758346238605,8.88067032625852,0.532342562222725,1824988.0,103513.0,52608.0,33621.0,64627.0,761283.0,14058.0,1821260.0,105690.0,69357.0,29965.0,65643.0,750993.0,11790.0
2022-11-30,6.613644093725218,8.326816315913513,8.279671667857796,8.28749339355795,7.245275230744419,0.3204764598514723,1822004.0,133059.0,64506.0,33296.0,63008.0,724761.0,14064.0,1851667.0,138980.0,48866.0,32015.0,69375.0,701704.0,12091.0
2022-12-05,8.201513257539734,7.864497679473588,7.577171695710778,9.454237073481655,6.551381895070688,0.4345382323801678,1700161.0,106202.0,89377.0,74237.0,74960.0,798197.0,11564.0,1722063.0,117800.0,77416.0,59723.0,90455.0,776084.0,11157.0
2022-12-06,7.6897442736954655,8.320464768585186,9.066170461389415,9.334663324367854,6.023477760119116,0.3232199951504088,1695285.0,76559.0,86826.0,43984.0,140611.0,798969.0,12464.0,1679277.0,91185.0,81313.0,67909.0,121181.0,804182.0,9651.0
2022-12-07,6.702793942009691,6.552412135224574,8.111159045369442,8.927628993460132,5.233512492219962,0.2172856573513751,1643443.0,101963.0,51527.0,59303.0,145067.0,840950.0,12445.0,1673812.0,90010.0,77576.0,69830.0,99810.0,833019.0,10641.0
2022-12-12,6.019124521583618,7.690714870401426,8.697882086621936,8.10882158701124,8.97651850161982,0.7638166354363343,1552104.0,98957.0,126983.0,65624.0,149880.0,856915.0,4235.0,1570578.0,114880.0,96335.0,80974.0,88972.0,890894.0,12065.0
2022-12-13,5.723264170596354,6.906998010805175,9.148087094005781,9.631364779551273,8.6405343406664,0.3972957660312634,1513505.0,118809.0,88886.0,22257.0,114018.0,981585.0,15638.0,1537860.0,98347.0,91804.0,76889.0,122844.0,914874.0,12080.0
2022-12-14,5.26576594029178,8.284740811077686,9.885985872159006,8.995314668843946,11.235971035581734,1.1098553693576616,1536253.0,116703.0,94743.0,40958.0,60318.0,989287.0,16436.0,1522594.0,109777.0,104036.0,70735.0,116573.0,926419.0,4564.0
2022-12-19,7.198686441411505,9.17072926360865,9.276267738441819,8.481410357229741,8.583630012099604,0.5140852123162869,1478717.0,146028.0,100333.0,58019.0,105139.0,947805.0,18657.0,1473259.0,121686.0,106687.0,71979.0,96481.0,967361.0,17245.0
2022-12-20,6.157127895164734,7.0894409623476395,7.938360740385091,9.16618211111098,11.96799434940138,0.6036129473427781,1481482.0,117261.0,104365.0,69002.0,141470.0,920121.0,20997.0,1437754.0,114501.0,108020.0,65394.0,99385.0,1012078.0,17566.0
2022-12-21,5.604608281955051,7.438816098985914,9.464536642095146,9.573914613625892,11.846241972177129,1.6850284169708736,1450082.0,103476.0,107665.0,60045.0,113170.0,1015746.0,4514.0,1431514.0,101651.0,100853.0,74361.0,124141.0,1002666.0,19512.0
2022-12-27,8.020360361077312,8.929181567171621,10.580814753814218,9.6377343190085,11.405045271732211,3.0866084731936008,1409949.0,157881.0,96237.0,47859.0,80475.0,1053836.0,8461.0,1358600.0,142538.0,94325.0,62326.0,96823.0,1069296.0,30790.0
2022-12-28,11.564034332152863,13.430166082572757,14.778602498960915,12.960942985194258,15.758906592579363,1.0906746854276566,1457798.0,162023.0,111338.0,44168.0,113478.0,940150.0,25743.0,1346594.0,152412.0,102607.0,65506.0,72186.0,1088658.0,26735.0
