date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-09-21,5.924499178588767,4.849861562042607,4.921095026111117,6.521453565499034,6.176659655385909,0.013169211844598537,2077066.0,132819.0,26679.0,28211.0,73584.0,516179.0,160.0,2108247.0,86250.0,35671.0,31391.0,68536.0,524531.0,72.0
2022-09-26,5.678825518455721,4.59050999737037,4.281997989449932,4.077562321550848,3.6166528157420004,0.0635737249391513,2189158.0,89706.0,45120.0,43358.0,32458.0,454292.0,606.0,2204242.0,85455.0,43449.0,42551.0,35986.0,442699.0,316.0
2022-09-27,5.440262266385181,3.9155167732903666,5.011088374336788,5.503539601486703,5.232029529743564,0.07585337450454324,2196303.0,76230.0,36810.0,35623.0,66548.0,442578.0,606.0,2209507.0,66116.0,56792.0,36851.0,38719.0,446648.0,65.0
2022-09-28,2.2629182292591077,3.968225802564145,3.0089550542929056,3.2011023864962898,2.5382843004097326,0.03856478146335533,2178212.0,92974.0,39212.0,32949.0,44028.0,466717.0,606.0,2177792.0,90181.0,43633.0,46675.0,43218.0,452931.0,268.0
2022-10-03,3.1701597140679656,5.579334753552969,3.717803432705644,3.6350280564439155,2.149758839570829,0.05796562950924908,2161526.0,102540.0,44999.0,27702.0,39995.0,477398.0,538.0,2180300.0,111960.0,28971.0,24876.0,33256.0,475290.0,45.0
2022-10-04,3.671500524457795,4.953421510057709,3.8416081985354573,4.049583526507589,3.822496310519753,0.03834248341038726,2164954.0,114203.0,45566.0,27227.0,39110.0,463507.0,131.0,2172951.0,116722.0,38832.0,27755.0,41567.0,456679.0,192.0
2022-10-05,3.6072185518165014,4.037851693855217,3.237508764461047,3.583822130436238,2.3676715141354006,0.02687113742683754,2194682.0,84055.0,43088.0,27026.0,43855.0,461937.0,55.0,2179208.0,106591.0,48642.0,28538.0,22601.0,468877.0,241.0
2022-10-10,9.792208080775469,4.468266535277546,3.8703141803002854,3.7742051067825395,3.8445419147759736,0.05798759742970139,2203792.0,55130.0,34214.0,20199.0,35247.0,505637.0,479.0,2160515.0,100107.0,35479.0,23708.0,36904.0,497732.0,253.0
2022-10-11,9.208247536336554,4.546466136273043,3.8257019912761736,3.4631326034554615,5.2707299857855565,0.08871750947157389,2202531.0,57186.0,28618.0,17550.0,27590.0,520756.0,467.0,2167424.0,93127.0,30805.0,21398.0,37804.0,504100.0,40.0
2022-10-12,4.4026502336831355,3.5270476243818996,4.174113871649048,3.80803247690926,4.311054310804394,0.035066425920574275,2177355.0,60135.0,27539.0,23324.0,32619.0,533257.0,469.0,2171627.0,74824.0,37078.0,24974.0,35475.0,510479.0,241.0
2022-10-17,6.792186896197281,5.764652244353512,5.347008025310411,5.379988931315042,5.683652506290326,0.05006945833863696,2092337.0,61232.0,28237.0,27252.0,51959.0,593183.0,498.0,2069752.0,74869.0,37305.0,31363.0,49122.0,592082.0,205.0
2022-10-18,8.543424656779774,8.4907181608178,8.02451428710131,7.165497849139912,6.424424626670783,0.04852975477253556,2070691.0,75511.0,40293.0,26735.0,48716.0,592299.0,453.0,2090104.0,67290.0,37047.0,25712.0,47518.0,586728.0,299.0
2022-10-19,6.033712787523629,5.311788737828401,5.373306412769799,4.667939636636479,4.014802308812267,0.0860170553338152,2053411.0,84746.0,38492.0,28165.0,40012.0,608970.0,902.0,2079388.0,65129.0,39045.0,27657.0,46438.0,596778.0,263.0
2022-10-24,6.705647888801742,6.010501958066435,5.942436287679362,5.02944651582899,5.438009017533576,0.0793537889908701,2041564.0,56538.0,36068.0,29837.0,33494.0,656362.0,835.0,2028593.0,75338.0,46192.0,29090.0,36729.0,638288.0,468.0
2022-10-25,8.33515519341006,5.972132254690988,5.377109100911038,4.337952291346217,4.576927760956351,0.0824497577091567,2051211.0,42272.0,39149.0,23102.0,33207.0,664802.0,955.0,2011645.0,67330.0,39806.0,34807.0,42771.0,657896.0,443.0
2022-10-26,5.096935656592024,4.433781392681802,4.30000027232284,3.7988837018567447,3.994304160848388,0.08652012643775893,2041356.0,45950.0,29437.0,26344.0,44730.0,665830.0,1051.0,2019604.0,60224.0,38575.0,28912.0,46821.0,660203.0,359.0
2022-10-31,7.423767588998288,5.891862067356795,5.548245848883555,5.6927223685916735,7.4547745756516495,0.4036254297118574,1992549.0,85697.0,34895.0,27302.0,50338.0,658788.0,5129.0,2030359.0,77619.0,34750.0,32729.0,60470.0,616592.0,2179.0
2022-11-01,7.073066768014418,4.9234064930575165,4.458750440872942,4.597173426478825,5.319894441777888,0.3960705929848757,2006810.0,81910.0,34687.0,29020.0,49975.0,647203.0,5093.0,2002904.0,76432.0,39857.0,32721.0,60818.0,639682.0,2284.0
2022-11-02,5.1774855042350225,5.125630082860027,3.8358363393379067,3.771529757463266,4.310298796494993,0.9417471864967311,1999167.0,81707.0,26174.0,37910.0,51848.0,648655.0,9237.0,1976236.0,85997.0,45789.0,27681.0,46918.0,669231.0,2846.0
2022-11-07,3.6311873305555227,4.927686100693452,4.974090727603411,3.9096150920152746,3.815188247714836,0.6883858488669029,1932271.0,67261.0,36859.0,33080.0,66524.0,705697.0,13006.0,1929906.0,70153.0,47600.0,36031.0,64626.0,697813.0,8569.0
2022-11-08,5.872070644744488,6.014862757344119,5.08633154657348,4.117512561176516,5.29886230702311,0.5341954926718356,1941285.0,55962.0,44153.0,27993.0,52854.0,719547.0,12904.0,1904909.0,78468.0,51336.0,31914.0,58554.0,720263.0,9254.0
2022-11-09,8.725302244504714,6.997234688305492,6.5559676358898304,6.562819608753427,7.632241273439366,1.3337365178992011,1935253.0,44121.0,46938.0,25643.0,49587.0,738366.0,14790.0,1893975.0,76281.0,51458.0,33051.0,57882.0,733939.0,8112.0
2022-11-14,8.688086206885455,8.18516530802144,7.28858986271897,6.520096623888281,4.437853575758891,0.36341478100702723,1827658.0,90152.0,40556.0,38467.0,78297.0,770098.0,9470.0,1824028.0,100750.0,45743.0,31909.0,70276.0,774098.0,7894.0
2022-11-15,13.705500894976934,9.241270627217181,8.216497789638831,7.36426471918183,5.914320172395442,0.30655970417769335,1875475.0,57777.0,41917.0,32348.0,74377.0,763137.0,9667.0,1784491.0,113737.0,62907.0,46557.0,67270.0,771636.0,8100.0
2022-11-16,10.102104228781776,8.450508317571485,6.838677583634562,6.178295768681242,5.11069988030094,0.4019664693879738,1850917.0,80350.0,41206.0,36159.0,75760.0,761026.0,9280.0,1774902.0,111341.0,57726.0,44178.0,80695.0,777825.0,8031.0
2022-11-21,6.429226140185981,6.736031895114978,6.153233490233654,5.955101911996569,5.106692333391616,0.3103398744962141,1827342.0,65049.0,59968.0,39536.0,46718.0,805479.0,10606.0,1786796.0,101283.0,52091.0,42732.0,67142.0,796072.0,8582.0
2022-11-23,6.092852227606387,6.650147896713336,6.580177078121311,6.357124035226026,6.06275242121367,1.1010015002530076,1773021.0,88868.0,63498.0,26135.0,70383.0,829246.0,3547.0,1771408.0,92360.0,63753.0,46173.0,57144.0,814030.0,9830.0
2022-11-28,6.38453588448425,6.718501531622767,7.6676540830105395,8.272242815431781,11.19031387026313,0.6601675172402356,1831466.0,94071.0,56073.0,41303.0,66593.0,751427.0,13765.0,1818446.0,106323.0,42837.0,24719.0,100394.0,751559.0,10420.0
2022-11-29,6.307429933417982,6.792897194481813,8.359889500514663,7.179461340231836,8.607964150615622,0.6062371388485425,1824988.0,103513.0,52608.0,33621.0,64627.0,761283.0,14058.0,1820606.0,107858.0,61747.0,33030.0,58550.0,761803.0,11104.0
2022-11-30,4.58503131727322,5.5823549175064215,5.591033818625769,6.000977962855703,5.624892247683966,0.2974398704606109,1822004.0,133059.0,64506.0,33296.0,63008.0,724761.0,14064.0,1829690.0,117877.0,58267.0,35342.0,73246.0,727222.0,13054.0
2022-12-05,10.013927558766492,10.112760707875326,8.889523024816704,10.243264147858815,6.334167382830388,0.5097824751823633,1700161.0,106202.0,89377.0,74237.0,74960.0,798197.0,11564.0,1738019.0,119773.0,66286.0,47021.0,92995.0,778934.0,11670.0
2022-12-06,7.8572248235692586,9.102558182248439,9.881061340786934,9.715715537203536,5.98660486964864,0.29207210609508566,1695285.0,76559.0,86826.0,43984.0,140611.0,798969.0,12464.0,1679471.0,99103.0,71217.0,65868.0,120084.0,808793.0,10162.0
2022-12-07,7.125043146750822,7.722231602778044,9.789569262817645,9.45513678540862,4.997570119081628,0.22084344966423708,1643443.0,101963.0,51527.0,59303.0,145067.0,840950.0,12445.0,1660808.0,100033.0,79827.0,66925.0,103140.0,832799.0,11166.0
2022-12-12,4.257950740214635,6.228558115171,7.517935958044661,7.512764758202997,9.055683487431171,0.8176579514348333,1552104.0,98957.0,126983.0,65624.0,149880.0,856915.0,4235.0,1555571.0,99092.0,94686.0,68428.0,113317.0,910805.0,12799.0
2022-12-13,4.989823572671103,6.168554154632328,8.053763331740097,9.283453025482384,7.776731069512141,0.3619949995065639,1513505.0,118809.0,88886.0,22257.0,114018.0,981585.0,15638.0,1544562.0,92781.0,88483.0,77365.0,114696.0,924230.0,12581.0
2022-12-14,4.928883119712906,7.041674753041594,7.509752574246527,7.734983804446242,10.50015725785535,1.0826873999561395,1536253.0,116703.0,94743.0,40958.0,60318.0,989287.0,16436.0,1535666.0,130903.0,99350.0,55018.0,96400.0,932405.0,4956.0
2022-12-19,6.435025967854516,7.285888435947402,7.517790980883493,7.375413604457614,8.480165799743501,0.5359064535750319,1478717.0,146028.0,100333.0,58019.0,105139.0,947805.0,18657.0,1501067.0,125303.0,100146.0,65559.0,83412.0,962389.0,16822.0
2022-12-20,6.241072848846982,7.376398465570307,8.982569764447838,10.124515355612697,13.01257114982199,0.5958896438276535,1481482.0,117261.0,104365.0,69002.0,141470.0,920121.0,20997.0,1435555.0,103499.0,92872.0,72168.0,102569.0,1030125.0,17910.0
2022-12-21,5.06298477107873,6.7246184552499715,9.300267132999897,10.122019782074405,11.853230009247149,1.6636592021625518,1450082.0,103476.0,107665.0,60045.0,113170.0,1015746.0,4514.0,1450360.0,108355.0,101657.0,66331.0,107844.0,1000846.0,19305.0
2022-12-27,5.173777965584012,5.1523130784592714,6.895832900133393,6.607484391812371,10.027908868221765,2.3602916768396955,1409949.0,157881.0,96237.0,47859.0,80475.0,1053836.0,8461.0,1409341.0,149388.0,95744.0,54296.0,77789.0,1042241.0,25899.0
2022-12-28,6.546812313434148,6.869335321878405,8.10779603229567,7.700471290073141,12.185288477282864,1.5123140392891266,1457798.0,162023.0,111338.0,44168.0,113478.0,940150.0,25743.0,1409722.0,171484.0,97613.0,46942.0,59431.0,1047618.0,21888.0
