date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-09-21,1.9433566478858706,9.156942085899317,8.242430113372707,8.67566725303308,8.08858977500626,0.014216762786782512,2077066.0,132819.0,26679.0,28211.0,73584.0,516179.0,160.0,2078706.0,79636.0,35616.0,38164.0,66963.0,555548.0,65.0
2022-09-26,6.304437114076683,5.213558136340561,5.247011245633138,5.017966393886639,3.8571050495844355,0.06062574979076323,2189158.0,89706.0,45120.0,43358.0,32458.0,454292.0,606.0,2183727.0,82227.0,45227.0,51381.0,41489.0,450304.0,343.0
2022-09-27,5.847593563680958,5.183711062563533,5.289085034824644,5.869436158433574,5.193109997275265,0.0755886157802691,2196303.0,76230.0,36810.0,35623.0,66548.0,442578.0,606.0,2186668.0,65829.0,58638.0,47897.0,45483.0,450108.0,75.0
2022-09-28,3.4300102998606503,4.3962723243036095,3.3518658742638516,3.4454587649497723,2.3922568384359164,0.03687334367987483,2178212.0,92974.0,39212.0,32949.0,44028.0,466717.0,606.0,2165922.0,81841.0,44744.0,54337.0,50672.0,456899.0,283.0
2022-10-03,3.2299546336603466,5.440194376604731,3.9845367929523463,3.9891100181601766,2.410661337677548,0.0581942907696406,2161526.0,102540.0,44999.0,27702.0,39995.0,477398.0,538.0,2170199.0,96878.0,36275.0,24090.0,42707.0,484506.0,43.0
2022-10-04,3.8734217761019702,4.9820299883917745,4.049583526507589,4.345046192787632,2.8722437417886386,0.036680580104673885,2164954.0,114203.0,45566.0,27227.0,39110.0,463507.0,131.0,2166248.0,108134.0,38001.0,24564.0,40407.0,477166.0,178.0
2022-10-05,3.739836880927402,4.650096661261524,4.084760360483964,4.273784913417579,2.3565524227863643,0.02640784195396103,2194682.0,84055.0,43088.0,27026.0,43855.0,461937.0,55.0,2176809.0,117598.0,49321.0,25834.0,23584.0,461315.0,237.0
2022-10-10,11.919672804994173,7.612303955177435,5.806455627814204,4.5015557115797815,3.6752324482065366,0.051723505114764506,2203792.0,55130.0,34214.0,20199.0,35247.0,505637.0,479.0,2152366.0,91175.0,39348.0,27770.0,40186.0,503561.0,292.0
2022-10-11,9.068959296613926,4.658281695547867,3.9091699439742817,3.5446757186699656,5.131616731288711,0.08871750947157389,2202531.0,57186.0,28618.0,17550.0,27590.0,520756.0,467.0,2170610.0,92952.0,28983.0,20181.0,37673.0,504259.0,40.0
2022-10-12,4.225806620204377,3.6213642182372374,4.246967394466793,4.39872037560583,4.663985795823967,0.03612446463369505,2177355.0,60135.0,27539.0,23324.0,32619.0,533257.0,469.0,2173917.0,76022.0,36902.0,24984.0,35118.0,507521.0,234.0
2022-10-17,5.686215789140426,6.9246231767858255,6.144701648261801,5.839329218053118,5.748589005159547,0.0434049229283747,2092337.0,61232.0,28237.0,27252.0,51959.0,593183.0,498.0,2076312.0,63037.0,42437.0,32149.0,49170.0,591343.0,250.0
2022-10-18,7.528476547745967,8.147429813533387,8.032469984605004,7.351860063163953,6.360381261766044,0.06822010609417908,2070691.0,75511.0,40293.0,26735.0,48716.0,592299.0,453.0,2086843.0,72665.0,37107.0,26291.0,45587.0,586001.0,204.0
2022-10-19,5.6409150293638906,5.333326654656899,6.100345717711796,5.3306344150533365,4.132587791468117,0.08574783137345898,2053411.0,84746.0,38492.0,28165.0,40012.0,608970.0,902.0,2080158.0,64523.0,35080.0,26417.0,43448.0,604807.0,265.0
2022-10-24,6.078567628453508,5.844718246034553,5.3930250225005345,4.675302854557633,5.02809868077182,0.09013646944822824,2041564.0,56538.0,36068.0,29837.0,33494.0,656362.0,835.0,2027411.0,66074.0,46281.0,33057.0,39584.0,641891.0,400.0
2022-10-25,8.775424016802315,7.054607393989721,6.238483620415489,5.403679823610278,4.7675928256587765,0.10354530118552296,2051211.0,42272.0,39149.0,23102.0,33207.0,664802.0,955.0,2010363.0,63806.0,38837.0,36228.0,44857.0,660295.0,312.0
2022-10-26,5.850360919473434,5.180330055918592,4.78236248012179,4.393897114743009,4.4317809273306406,0.06363980398384292,2041356.0,45950.0,29437.0,26344.0,44730.0,665830.0,1051.0,2019058.0,58179.0,38978.0,32917.0,46389.0,658635.0,542.0
2022-10-31,7.352130757764661,6.833966588561723,7.11142565878749,7.213534873456318,8.587866096544738,0.3965419370712188,1992549.0,85697.0,34895.0,27302.0,50338.0,658788.0,5129.0,2032657.0,86560.0,38137.0,30970.0,56859.0,607291.0,2224.0
2022-11-01,8.468704347510123,8.325412211656797,7.8727203572230815,7.249886481285854,5.96804789900182,0.5200252464269284,2006810.0,81910.0,34687.0,29020.0,49975.0,647203.0,5093.0,2029812.0,85054.0,35941.0,28217.0,39201.0,635080.0,1393.0
2022-11-02,5.904926245896676,6.2850528517388,6.099164349691148,5.030854778821548,4.413423702280294,1.07592675141056,1999167.0,81707.0,26174.0,37910.0,51848.0,648655.0,9237.0,1981080.0,92766.0,40041.0,24597.0,44831.0,669477.0,1906.0
2022-11-07,4.330795213381043,5.297406624897633,4.462527738138507,3.2142533842011227,3.8867666264779093,0.6559329398514416,1932271.0,67261.0,36859.0,33080.0,66524.0,705697.0,13006.0,1927440.0,67800.0,40161.0,36937.0,72778.0,699076.0,10506.0
2022-11-08,6.081031602379127,6.01550022213251,5.197377912711229,4.10922551892743,4.957818645233812,0.548092225058764,1941285.0,55962.0,44153.0,27993.0,52854.0,719547.0,12904.0,1903660.0,71660.0,53758.0,34968.0,58900.0,722639.0,9113.0
2022-11-09,9.6271931726757,8.294484450706038,7.314138433246864,6.891714306206095,7.700932301396928,1.4481644647212748,1935253.0,44121.0,46938.0,25643.0,49587.0,738366.0,14790.0,1889760.0,74437.0,58399.0,38953.0,60569.0,725138.0,7442.0
2022-11-14,9.920121450040565,8.574384688863287,7.631979199062519,7.310900089659491,4.600341915343764,0.36892513826342077,1827658.0,90152.0,40556.0,38467.0,78297.0,770098.0,9470.0,1817493.0,99441.0,51532.0,40672.0,68475.0,767950.0,9135.0
2022-11-15,13.997088740676531,9.146497309472347,7.527356226098554,6.539213566544283,5.736547522699227,0.3103390082595426,1875475.0,57777.0,41917.0,32348.0,74377.0,763137.0,9667.0,1781277.0,98639.0,57486.0,44886.0,82655.0,781021.0,8734.0
2022-11-16,11.346486066565086,8.930605780429126,7.512469942243124,6.734191956546768,5.042364414370754,0.41409426538923555,1850917.0,80350.0,41206.0,36159.0,75760.0,761026.0,9280.0,1762645.0,104613.0,57061.0,48283.0,87578.0,787017.0,7501.0
2022-11-21,8.34637556416455,7.760043039716009,6.6614840604940015,5.890825112367816,5.107465422046945,0.2936632477884104,1827342.0,65049.0,59968.0,39536.0,46718.0,805479.0,10606.0,1774263.0,86146.0,60597.0,50768.0,79013.0,795116.0,8795.0
2022-11-23,5.908097818964523,6.901054491792926,6.035572745291888,6.555805219960043,6.663400796542965,1.0764050166708992,1773021.0,88868.0,63498.0,26135.0,70383.0,829246.0,3547.0,1785689.0,90135.0,56570.0,46525.0,56615.0,809835.0,9329.0
2022-11-28,11.696191723216495,12.77252233654041,13.320053469468984,12.131702644614103,11.2551352467926,0.3773442108996829,1831466.0,94071.0,56073.0,41303.0,66593.0,751427.0,13765.0,1761310.0,84685.0,53256.0,42634.0,81882.0,818178.0,12753.0
2022-11-29,8.506044930133415,11.886596139715875,12.514825712084006,10.914530578150064,10.436477908958551,0.33579304208194555,1824988.0,103513.0,52608.0,33621.0,64627.0,761283.0,14058.0,1788279.0,89967.0,65223.0,46391.0,70199.0,781393.0,13246.0
2022-11-30,5.126766182204362,7.539607840310448,7.875834898489626,7.390352170443146,6.326597475222345,0.29508263805782503,1822004.0,133059.0,64506.0,33296.0,63008.0,724761.0,14064.0,1809354.0,102318.0,60086.0,42219.0,84986.0,742871.0,12864.0
2022-12-05,10.242936524160111,11.594493489210867,9.729222564593307,9.440913709734387,7.083115158066174,0.4203412054363574,1700161.0,106202.0,89377.0,74237.0,74960.0,798197.0,11564.0,1745566.0,143822.0,63241.0,46893.0,72974.0,771141.0,11061.0
2022-12-06,8.490371166516246,10.883130656283262,11.388580357495655,10.63569415444191,6.424713028791269,0.2973119378987849,1695285.0,76559.0,86826.0,43984.0,140611.0,798969.0,12464.0,1675116.0,113322.0,82565.0,57475.0,106094.0,810028.0,10098.0
2022-12-07,6.428410056807995,8.720322509669224,9.299201351598548,9.281846267145562,5.169298679743916,0.2258764241556028,1643443.0,101963.0,51527.0,59303.0,145067.0,840950.0,12445.0,1663152.0,100853.0,75360.0,72207.0,104688.0,827626.0,10812.0
2022-12-12,5.1714279828332375,6.930548493676854,7.377781232924274,7.83459590129007,9.1552290843832,0.836441574389112,1552104.0,98957.0,126983.0,65624.0,149880.0,856915.0,4235.0,1548959.0,126947.0,100712.0,68197.0,90054.0,906577.0,13252.0
2022-12-13,4.894854318897305,6.705848498665746,8.395559992395258,8.468848460429477,7.714005035556179,0.38098885026132345,1513505.0,118809.0,88886.0,22257.0,114018.0,981585.0,15638.0,1543075.0,95619.0,89547.0,72780.0,115347.0,925970.0,12360.0
2022-12-14,6.221464992948547,8.678676367399756,9.328516667761969,9.351127429392912,10.965080089065268,1.12203713628286,1536253.0,116703.0,94743.0,40958.0,60318.0,989287.0,16436.0,1548333.0,133251.0,109342.0,45602.0,75190.0,938849.0,4131.0
2022-12-19,6.729737180596196,8.155585207332056,9.945424813543635,10.265856881000946,9.409269448471354,0.5598849278099264,1478717.0,146028.0,100333.0,58019.0,105139.0,947805.0,18657.0,1517873.0,141699.0,102787.0,57609.0,81011.0,937294.0,16425.0
2022-12-20,5.623116623547544,7.3832942722802395,7.961438706840999,9.158918528043184,12.51855555712241,0.5911085511754335,1481482.0,117261.0,104365.0,69002.0,141470.0,920121.0,20997.0,1442416.0,114059.0,93101.0,62284.0,97374.0,1028490.0,16974.0
2022-12-21,5.162741532150752,7.021053013278205,8.341893295411522,9.051938627265278,11.991876715752325,1.295116203643679,1450082.0,103476.0,107665.0,60045.0,113170.0,1015746.0,4514.0,1454657.0,121227.0,83877.0,58878.0,105757.0,1014768.0,15534.0
2022-12-27,8.442362156716916,9.177772452049775,9.884527651762907,9.615635001722438,12.091498706283026,2.8922613671085116,1409949.0,157881.0,96237.0,47859.0,80475.0,1053836.0,8461.0,1385131.0,135444.0,100911.0,60542.0,102342.0,1040470.0,29858.0
2022-12-28,9.442214001423626,11.782504922200962,15.221861852470163,13.554752564561326,15.709644584249494,1.136481442672265,1457798.0,162023.0,111338.0,44168.0,113478.0,940150.0,25743.0,1386799.0,140717.0,77211.0,54499.0,89962.0,1080627.0,24883.0
