date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-09-26,119.53564987233207,109.77951837799058,106.05507221008361,102.59235496622048,91.27597558138648,3.359409940837007,2189158.0,89706.0,45120.0,43358.0,32458.0,454292.0,606.0,1256545.0,165873.0,74500.0,70404.0,121004.0,1139932.0,26440.0
2022-09-27,86.6617522849489,72.13920674106336,66.07173105687272,65.28632430131347,58.98188955889747,2.0318908294419447,2196303.0,76230.0,36810.0,35623.0,66548.0,442578.0,606.0,1541726.0,186480.0,82334.0,41552.0,115806.0,871215.0,15585.0
2022-09-28,102.4591820218878,91.05122350994414,85.13491243088606,83.7527822367447,81.16646110328412,3.4453460024308735,2178212.0,92974.0,39212.0,32949.0,44028.0,466717.0,606.0,1269584.0,194202.0,92127.0,44878.0,66838.0,1156185.0,30884.0
2022-10-03,35.96818759832493,26.234535065978918,24.055507585077976,23.6479188884301,22.25925905407243,0.41867876777686414,2161526.0,102540.0,44999.0,27702.0,39995.0,477398.0,538.0,1867356.0,195978.0,80350.0,29313.0,53317.0,624930.0,3454.0
2022-10-04,89.82587367380819,80.74535271876925,75.38702033901238,72.32983050077364,68.57547222578813,3.176846876250105,2164954.0,114203.0,45566.0,27227.0,39110.0,463507.0,131.0,1417946.0,187902.0,89411.0,49075.0,69599.0,1013974.0,26791.0
2022-10-05,67.59260883918654,57.75673012615003,50.698886892349286,46.82342026173729,40.42391989489406,2.7730550529023463,2194682.0,84055.0,43088.0,27026.0,43855.0,461937.0,55.0,1611149.0,173482.0,103426.0,61472.0,101909.0,779285.0,23975.0
2022-10-10,29.09187650309599,20.481076232917616,17.82975441710405,14.748357920353527,13.196831740976732,0.04653325719667395,2203792.0,55130.0,34214.0,20199.0,35247.0,505637.0,479.0,2050412.0,101804.0,53722.0,60268.0,67320.0,520939.0,233.0
2022-10-11,14.119032912688132,8.76343509239821,7.542563172115821,7.144821753912887,9.753501499873881,0.052845538186223506,2202531.0,57186.0,28618.0,17550.0,27590.0,520756.0,467.0,2167554.0,98676.0,42009.0,22787.0,40128.0,483377.0,167.0
2022-10-12,163.90682298504288,143.63616157713713,126.81954312240794,114.57924439870126,100.56355671437794,6.2120475815072504,2177355.0,60135.0,27539.0,23324.0,32619.0,533257.0,469.0,1092945.0,194356.0,138710.0,104306.0,125359.0,1157564.0,41458.0
2022-10-17,107.92753706006708,89.30785043693437,69.7105277347732,64.26167193755211,58.824265470394806,4.763946619674134,2092337.0,61232.0,28237.0,27252.0,51959.0,593183.0,498.0,1461581.0,174052.0,156310.0,62496.0,110558.0,862089.0,27612.0
2022-10-18,163.6707747115656,144.48879246040815,127.81126378341368,119.8561629570321,104.10646750140599,7.029256529389146,2070691.0,75511.0,40293.0,26735.0,48716.0,592299.0,453.0,1249934.0,176545.0,181365.0,66502.0,134069.0,1010522.0,35761.0
2022-10-19,141.81264422180226,137.3499878549374,124.45362170595332,118.16589611183359,109.04472294694473,6.222438783733346,2053411.0,84746.0,38492.0,28165.0,40012.0,608970.0,902.0,999919.0,117914.0,134308.0,75139.0,108223.0,1372346.0,46849.0
2022-10-24,132.56715944484327,114.76731272109502,102.80595050624191,98.89150054145662,89.64046614718977,5.450644971194542,2041564.0,56538.0,36068.0,29837.0,33494.0,656362.0,835.0,1255105.0,162076.0,147406.0,71919.0,98715.0,1087022.0,32455.0
2022-10-25,127.77200303864088,105.36805276269084,95.33237131652942,91.24917589372984,80.41444035039493,5.257138262056894,2051211.0,42272.0,39149.0,23102.0,33207.0,664802.0,955.0,1259289.0,180917.0,150279.0,82832.0,126551.0,1022063.0,32767.0
2022-10-26,100.37084841286722,90.90377116757723,81.17800874656511,76.83512349827673,70.72532722857447,3.135104292524285,2041356.0,45950.0,29437.0,26344.0,44730.0,665830.0,1051.0,1238576.0,122803.0,133783.0,86281.0,106823.0,1141436.0,24996.0
2022-10-31,118.37999726437427,109.29040604758505,102.25141912485843,97.86299495777604,78.676486410377,3.8539545997255367,1992549.0,85697.0,34895.0,27302.0,50338.0,658788.0,5129.0,1112028.0,152379.0,87062.0,59485.0,203937.0,1213402.0,26405.0
2022-11-01,29.4032680399457,23.667269929879172,21.27262183818663,19.277522303941424,18.19879684626502,1.7037852308696073,2006810.0,81910.0,34687.0,29020.0,49975.0,647203.0,5093.0,1823724.0,126597.0,54240.0,35053.0,60857.0,741487.0,12740.0
2022-11-02,19.76629053530812,21.10164087783483,23.266824446602627,23.945046483230385,25.092750512815375,1.4024401249836216,1999167.0,81707.0,26174.0,37910.0,51848.0,648655.0,9237.0,2109895.0,89801.0,47857.0,46050.0,61043.0,499703.0,349.0
2022-11-07,77.51766551052302,70.29825809655082,66.00770044637275,62.679406933294864,57.737769114706914,3.114164973218859,1932271.0,67261.0,36859.0,33080.0,66524.0,705697.0,13006.0,1177296.0,167346.0,102076.0,66359.0,116905.0,1205705.0,19011.0
2022-11-08,21.744178917939596,16.83162027268156,14.358384386681335,13.498571880099268,14.11512782343125,0.936818253019725,1941285.0,55962.0,44153.0,27993.0,52854.0,719547.0,12904.0,1781157.0,96444.0,67884.0,36875.0,52830.0,809830.0,9678.0
2022-11-09,35.21639972974433,36.25001983621797,34.40683913591032,34.76194262956624,40.03385055081795,2.5470496127206808,1935253.0,44121.0,46938.0,25643.0,49587.0,738366.0,14790.0,2069541.0,90807.0,48926.0,35402.0,87871.0,522072.0,79.0
2022-11-14,19.292567148378602,16.321543794480178,14.410525018171404,13.649961317831623,13.365707522776201,0.9829939749576174,1827658.0,90152.0,40556.0,38467.0,78297.0,770098.0,9470.0,1771461.0,95660.0,51369.0,32848.0,63250.0,828044.0,12066.0
2022-11-15,29.092065317130267,35.12368927391233,37.34243148565644,36.28858707821771,34.648659822393746,1.386568524490762,1875475.0,57777.0,41917.0,32348.0,74377.0,763137.0,9667.0,2065806.0,103698.0,57745.0,27248.0,58983.0,541072.0,146.0
2022-11-16,100.37477069705821,96.30146382855752,87.29925740635171,82.17631311662642,78.19093276913486,2.542639077033763,1850917.0,80350.0,41206.0,36159.0,75760.0,761026.0,9280.0,990169.0,115392.0,125835.0,74830.0,109246.0,1414410.0,24816.0
2022-11-21,85.93830198611603,80.86882834941666,73.0016573103194,69.99787656065817,67.5497256717053,3.142384501438,1827342.0,65049.0,59968.0,39536.0,46718.0,805479.0,10606.0,1062226.0,117123.0,121166.0,68242.0,86265.0,1373765.0,25911.0
2022-11-23,79.86601763092061,73.41421398081003,70.72241525015984,69.22360212959711,67.76218914160444,2.3399230089024954,1773021.0,88868.0,63498.0,26135.0,70383.0,829246.0,3547.0,1076283.0,151309.0,108595.0,55978.0,98849.0,1343171.0,20513.0
2022-11-28,38.808163777613274,41.20039298139663,37.922723491749714,36.41519516649308,35.49524920491041,1.6963236652626177,1831466.0,94071.0,56073.0,41303.0,66593.0,751427.0,13765.0,2128783.0,118675.0,30810.0,24710.0,58874.0,492846.0,0.0
2022-11-29,36.737543332656145,35.339201573956366,33.9015247770187,32.28916522241115,32.18724600192895,1.7727158127275164,1824988.0,103513.0,52608.0,33621.0,64627.0,761283.0,14058.0,2073473.0,100196.0,43320.0,27243.0,54392.0,556026.0,48.0
2022-11-30,65.01718413363851,62.0106413508126,49.91171745580478,42.60761856191811,38.74497182917134,2.6144921754716735,1822004.0,133059.0,64506.0,33296.0,63008.0,724761.0,14064.0,1222930.0,196601.0,185925.0,105433.0,135410.0,976442.0,31957.0
2022-12-05,35.28769333993701,33.849752926328144,32.08680980360559,28.98585149537868,29.046025048040523,1.2979358863629793,1700161.0,106202.0,89377.0,74237.0,74960.0,798197.0,11564.0,2016789.0,95185.0,64204.0,44392.0,87135.0,546622.0,371.0
2022-12-06,56.721179275043966,54.93429959606024,53.675090386493494,53.50984161683238,59.524392256100754,2.993884638358064,1695285.0,76559.0,86826.0,43984.0,140611.0,798969.0,12464.0,1133123.0,102464.0,86623.0,47645.0,71223.0,1382874.0,30746.0
2022-12-07,44.28791936303942,45.602914112042114,46.689082072532194,46.85985610354957,49.294080248925276,2.145869417189359,1643443.0,101963.0,51527.0,59303.0,145067.0,840950.0,12445.0,1182761.0,131181.0,116476.0,77763.0,152081.0,1167338.0,27098.0
2022-12-12,29.083588380081896,30.020868351383452,31.79055940307988,31.24492177272786,35.63823627350369,2.0140302442150415,1552104.0,98957.0,126983.0,65624.0,149880.0,856915.0,4235.0,1182040.0,124450.0,148044.0,96647.0,145693.0,1129673.0,28151.0
2022-12-13,22.376794553578,23.234297425457513,21.963655136429356,21.7421219795775,23.591752431369038,1.178915887822247,1513505.0,118809.0,88886.0,22257.0,114018.0,981585.0,15638.0,1643043.0,121984.0,108248.0,70654.0,126293.0,766678.0,17798.0
2022-12-14,39.34877230199993,38.8124240028473,35.35753468108342,34.850019484940795,35.580662584619795,3.0109997571873954,1536253.0,116703.0,94743.0,40958.0,60318.0,989287.0,16436.0,1119048.0,120227.0,143573.0,68555.0,88545.0,1292769.0,21981.0
2022-12-19,2.532425573001567,6.209844033344122,5.838799961446376,5.747117559960014,4.408388557260968,0.1602160337286556,1478717.0,146028.0,100333.0,58019.0,105139.0,947805.0,18657.0,1463777.0,129444.0,102471.0,67150.0,120478.0,952510.0,18868.0
2022-12-20,50.13159534031628,46.85057050773028,41.79686363024425,38.925725548496665,30.46337544224615,1.9006682174363916,1481482.0,117261.0,104365.0,69002.0,141470.0,920121.0,20997.0,2024818.0,82306.0,43476.0,33859.0,47386.0,622528.0,325.0
2022-12-21,31.81420343411037,33.59827968085631,35.076603986813986,35.39035672366792,32.021211372822265,1.4240404237905668,1450082.0,103476.0,107665.0,60045.0,113170.0,1015746.0,4514.0,1730982.0,126858.0,125214.0,63735.0,66165.0,726485.0,15259.0
2022-12-27,63.73062447203752,58.652539722452964,53.7320051295968,51.526091458678884,46.53693267003968,0.8640938797210821,1409949.0,157881.0,96237.0,47859.0,80475.0,1053836.0,8461.0,2012239.0,109746.0,47806.0,23715.0,32957.0,627816.0,419.0
2022-12-28,41.333095582331005,37.66026240015771,35.805977224887286,34.14567971768939,28.019815707899664,1.9285237128737573,1457798.0,162023.0,111338.0,44168.0,113478.0,940150.0,25743.0,1834470.0,121527.0,65525.0,31762.0,59912.0,734942.0,6560.0
