date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-09-21,7.331509744076443,4.65486743666179,5.297165814355163,6.984920032348144,6.61393734868042,0.015114663594368775,2077066.0,132819.0,26679.0,28211.0,73584.0,516179.0,160.0,2122361.0,86617.0,35361.0,34565.0,56567.0,519168.0,59.0
2022-09-26,6.0038718217736395,5.392615583397001,5.0139930360779426,4.291995470387945,3.6460043943933425,0.06177930528361074,2189158.0,89706.0,45120.0,43358.0,32458.0,454292.0,606.0,2209198.0,91543.0,39152.0,39015.0,31638.0,443818.0,334.0
2022-09-27,6.36863873305248,4.8923440864998335,5.344154849473666,6.42926848091126,5.645582657059783,0.07625051259095446,2196303.0,76230.0,36810.0,35623.0,66548.0,442578.0,606.0,2216762.0,68906.0,52875.0,44764.0,38608.0,432719.0,64.0
2022-09-28,3.102660707497725,3.752398341392033,3.1568994790879996,4.1876616643410145,3.0536090117767904,0.04059450680353193,2178212.0,92974.0,39212.0,32949.0,44028.0,466717.0,606.0,2192583.0,94250.0,39849.0,47406.0,34111.0,446249.0,250.0
2022-10-03,3.623023340273361,6.016535083421545,4.148486916653063,3.8153274602626253,2.4019722097826706,0.05785129887905332,2161526.0,102540.0,44999.0,27702.0,39995.0,477398.0,538.0,2184841.0,116295.0,29170.0,21786.0,34219.0,468341.0,46.0
2022-10-04,5.022865326760732,5.8787455292031225,4.801713479721872,4.7643206553433215,3.093870418343416,0.035374798935899086,2164954.0,114203.0,45566.0,27227.0,39110.0,463507.0,131.0,2182241.0,111343.0,32379.0,21036.0,39256.0,468276.0,167.0
2022-10-05,5.138873385146241,5.8552440100815435,4.533577849833081,4.12634112917463,2.9230469622461164,0.02675531355861841,2194682.0,84055.0,43088.0,27026.0,43855.0,461937.0,55.0,2158544.0,87206.0,52979.0,38176.0,39036.0,478523.0,234.0
2022-10-10,12.510645171391932,6.547229287572025,5.19078484028898,4.796147024447956,3.5809131153502016,0.05995631215725297,2203792.0,55130.0,34214.0,20199.0,35247.0,505637.0,479.0,2141324.0,91024.0,42671.0,26534.0,45393.0,507512.0,240.0
2022-10-11,13.889977252139236,10.054826058670823,7.633205519070999,5.384120412092421,4.755748466308551,0.08801756856844511,2202531.0,57186.0,28618.0,17550.0,27590.0,520756.0,467.0,2133441.0,75763.0,43549.0,31991.0,56873.0,513045.0,36.0
2022-10-12,5.060901461631847,4.016919548556818,3.806067547870607,3.4120237014269126,4.003467342061426,0.03748480012199319,2177355.0,60135.0,27539.0,23324.0,32619.0,533257.0,469.0,2162270.0,70416.0,37568.0,27351.0,43766.0,513102.0,225.0
2022-10-17,6.668465777299079,8.53145975275239,9.315995190406596,9.043603666202543,7.369609079563336,0.03964544141489343,2092337.0,61232.0,28237.0,27252.0,51959.0,593183.0,498.0,2121120.0,77680.0,32770.0,21518.0,35519.0,565819.0,272.0
2022-10-18,8.540043485340703,8.03207219972982,8.146037566470241,7.288612268009582,6.434965925863178,0.05151314133642094,2070691.0,75511.0,40293.0,26735.0,48716.0,592299.0,453.0,2088511.0,61925.0,34270.0,28230.0,54558.0,586910.0,294.0
2022-10-19,5.012142469951917,4.533058432498008,4.868780711062226,3.967149667829214,3.5012576044327597,0.09301687830307716,2053411.0,84746.0,38492.0,28165.0,40012.0,608970.0,902.0,2079637.0,67199.0,36278.0,27019.0,46651.0,597703.0,211.0
2022-10-24,7.698328408407277,6.751137321981222,5.583069765561472,4.210805197980502,4.874445484254466,0.08929407253749715,2041564.0,56538.0,36068.0,29837.0,33494.0,656362.0,835.0,2019859.0,68512.0,48147.0,34710.0,41041.0,642024.0,405.0
2022-10-25,8.254154747848135,6.528990188593847,6.024951630723415,4.975971705494028,4.474348667868982,0.07037215648222946,2051211.0,42272.0,39149.0,23102.0,33207.0,664802.0,955.0,2012040.0,64813.0,39435.0,34260.0,43436.0,660196.0,518.0
2022-10-26,5.20733633815928,5.164826449447086,4.746979249223112,4.2661173904375325,4.431905956415088,0.07614271242860576,2041356.0,45950.0,29437.0,26344.0,44730.0,665830.0,1051.0,2031661.0,58270.0,32579.0,28738.0,42470.0,660538.0,442.0
2022-10-31,7.875373657540131,6.9096129439315614,5.6646556996382005,5.456026793750714,7.295329165835012,0.45775400555069923,1992549.0,85697.0,34895.0,27302.0,50338.0,658788.0,5129.0,2016594.0,63763.0,36344.0,37773.0,76386.0,622076.0,1762.0
2022-11-01,8.816500793756063,7.027296755688453,6.686456238367432,6.674770277773568,5.781072529500003,0.3736725018466372,2006810.0,81910.0,34687.0,29020.0,49975.0,647203.0,5093.0,1980948.0,74915.0,40325.0,39012.0,61929.0,655116.0,2453.0
2022-11-02,7.127337238479538,7.6835379022107695,6.654193139493001,5.497846539678847,4.73700739102991,0.9216788454561257,1999167.0,81707.0,26174.0,37910.0,51848.0,648655.0,9237.0,1966607.0,82806.0,43345.0,31454.0,56374.0,671111.0,3001.0
2022-11-07,4.8546923302599225,5.739109925485017,6.129859125935976,4.760568784174581,4.0632861876648105,0.6633131964188207,1932271.0,67261.0,36859.0,33080.0,66524.0,705697.0,13006.0,1916288.0,72005.0,46418.0,40606.0,72661.0,695879.0,10841.0
2022-11-08,5.690775658926027,5.801057067317707,5.179401405678597,3.9773978006881276,5.059813011376406,0.5562517743501715,1941285.0,55962.0,44153.0,27993.0,52854.0,719547.0,12904.0,1906679.0,71263.0,52089.0,34801.0,60816.0,720063.0,8987.0
2022-11-09,7.2252340853416905,6.069991460539197,7.0935049070390335,7.166307118714754,8.26656266128688,1.3669685862876475,1935253.0,44121.0,46938.0,25643.0,49587.0,738366.0,14790.0,1911232.0,80193.0,48377.0,33038.0,50128.0,723964.0,7766.0
2022-11-14,7.619883292889948,7.753879053490541,7.265876438906031,6.434887684850391,4.592143578937909,0.4092448255053247,1827658.0,90152.0,40556.0,38467.0,78297.0,770098.0,9470.0,1817878.0,108043.0,43571.0,33254.0,66714.0,777977.0,7261.0
2022-11-15,11.113043652677662,7.651637187251674,6.450254562771524,6.156631707181699,6.146456657730567,0.2849013846317112,1875475.0,57777.0,41917.0,32348.0,74377.0,763137.0,9667.0,1810364.0,120684.0,54280.0,36654.0,59917.0,764130.0,8669.0
2022-11-16,9.719378974203497,7.743247906536364,7.093477913084148,6.6488309308455795,5.594878812966698,0.412928131158345,1850917.0,80350.0,41206.0,36159.0,75760.0,761026.0,9280.0,1816556.0,108924.0,45844.0,39506.0,67070.0,768963.0,7835.0
2022-11-21,5.30460302915575,7.968997859127695,6.726313066305132,6.3959833280068485,5.705504717561891,0.39029932970449127,1827342.0,65049.0,59968.0,39536.0,46718.0,805479.0,10606.0,1806775.0,127498.0,46646.0,33311.0,55004.0,778178.0,7286.0
2022-11-23,5.952910590422336,6.530422547404991,6.138563500747566,6.552435838647426,6.360493416538644,1.129416615989416,1773021.0,88868.0,63498.0,26135.0,70383.0,829246.0,3547.0,1782520.0,84978.0,63617.0,44462.0,56878.0,811976.0,10267.0
2022-11-28,7.000585430626482,8.146790037281594,9.293980520385823,9.966348258683885,11.66008399826757,0.5893076474599228,1831466.0,94071.0,56073.0,41303.0,66593.0,751427.0,13765.0,1835591.0,118736.0,46772.0,24973.0,67591.0,750318.0,10717.0
2022-11-29,6.393011917571352,7.352384703220144,8.762413869447474,8.096482982474335,8.739164725441054,0.40918493451302945,1824988.0,103513.0,52608.0,33621.0,64627.0,761283.0,14058.0,1817241.0,106141.0,66970.0,33452.0,62637.0,755345.0,12912.0
2022-11-30,8.03312658791188,9.686725118466132,9.82687329950449,10.206066275570809,8.867908299280257,0.335155588905184,1822004.0,133059.0,64506.0,33296.0,63008.0,724761.0,14064.0,1878707.0,141914.0,54882.0,31429.0,64301.0,671605.0,11860.0
2022-12-05,8.547593091270006,8.415123909094298,8.085316052399625,10.110904173582673,6.6282642563664,0.4485168435248427,1700161.0,106202.0,89377.0,74237.0,74960.0,798197.0,11564.0,1717774.0,116353.0,77769.0,61513.0,95270.0,775250.0,10769.0
2022-12-06,7.650445535167721,8.052748176985071,9.864953709686674,10.040294007266015,6.142053213158383,0.2780021873629304,1695285.0,76559.0,86826.0,43984.0,140611.0,798969.0,12464.0,1675016.0,94111.0,81402.0,58671.0,126111.0,809168.0,10219.0
2022-12-07,6.578531537326317,6.955223645378362,8.686132993296843,9.285924711992013,5.096667651308173,0.2112981532150952,1643443.0,101963.0,51527.0,59303.0,145067.0,840950.0,12445.0,1677922.0,98998.0,78628.0,67005.0,91678.0,829713.0,10754.0
2022-12-12,4.490502638976514,6.923095882140339,8.39749621346647,7.687140658746158,8.778263825337211,0.7603945178940568,1552104.0,98957.0,126983.0,65624.0,149880.0,856915.0,4235.0,1541529.0,102547.0,103967.0,75159.0,115184.0,904334.0,11978.0
2022-12-13,5.096096483967245,6.617642908819252,8.707244450634336,10.256123489987095,8.550012427557132,0.3740398804729968,1513505.0,118809.0,88886.0,22257.0,114018.0,981585.0,15638.0,1542633.0,98333.0,95311.0,80828.0,110228.0,914930.0,12435.0
2022-12-14,4.960695935495979,7.288552720151554,7.398100983867368,7.862059790356587,11.515275288751575,1.104684691310275,1536253.0,116703.0,94743.0,40958.0,60318.0,989287.0,16436.0,1533645.0,129753.0,102245.0,61066.0,104965.0,918465.0,4559.0
2022-12-19,6.669583568761253,7.631377594127683,7.997028583585054,7.417894499987946,8.717129545123637,0.5092729233694915,1478717.0,146028.0,100333.0,58019.0,105139.0,947805.0,18657.0,1485048.0,122194.0,103244.0,73531.0,89570.0,963860.0,17251.0
2022-12-20,5.908786909517691,7.074546019854185,8.137143861810085,9.882150735780929,12.45290747724385,0.6055437732215593,1481482.0,117261.0,104365.0,69002.0,141470.0,920121.0,20997.0,1438227.0,117956.0,107288.0,61131.0,93022.0,1019225.0,17849.0
2022-12-21,5.411373865584068,7.423219610452826,9.663341232942232,9.997450425608834,11.863357599203699,1.623553945934612,1450082.0,103476.0,107665.0,60045.0,113170.0,1015746.0,4514.0,1444058.0,113911.0,107234.0,72916.0,103828.0,993758.0,18993.0
2022-12-27,9.082396451130977,10.823695767240471,11.955201959958936,10.116517614086456,11.495874523161532,3.2866654507305917,1409949.0,157881.0,96237.0,47859.0,80475.0,1053836.0,8461.0,1341790.0,134101.0,103384.0,67318.0,100428.0,1078385.0,29292.0
2022-12-28,10.620750785876501,11.471236160148699,12.561219795359303,11.226505661852613,14.740298572644303,1.0204837276670606,1457798.0,162023.0,111338.0,44168.0,113478.0,940150.0,25743.0,1355067.0,164302.0,103199.0,60022.0,68095.0,1078705.0,25308.0
