date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-09-21,7.305470620656441,13.441275789297174,12.718764939459428,14.04825673522549,15.170183794304526,0.011074109960230588,2077066.0,132819.0,26679.0,28211.0,73584.0,516179.0,160.0,2052741.0,80966.0,30191.0,27811.0,55783.0,607120.0,86.0
2022-09-26,5.875058125072335,5.10563661134305,5.460290838977388,4.6488286361754385,3.898120355996791,0.05665239198206628,2189158.0,89706.0,45120.0,43358.0,32458.0,454292.0,606.0,2202891.0,88685.0,48227.0,42309.0,30921.0,441285.0,380.0
2022-09-27,12.310751161299308,12.076836828403097,12.447896180473316,10.080026529927478,8.033176832564044,0.07333816662393884,2196303.0,76230.0,36810.0,35623.0,66548.0,442578.0,606.0,2114801.0,71889.0,32873.0,58766.0,87772.0,488487.0,110.0
2022-09-28,11.26159276241315,10.671280975978455,9.56327646527983,7.437139171444847,2.9335169291496754,0.020297253401765965,2178212.0,92974.0,39212.0,32949.0,44028.0,466717.0,606.0,2083910.0,101609.0,42104.0,52474.0,88427.0,485714.0,460.0
2022-10-03,9.168516227288386,12.417792737451816,13.20564511013078,11.057829891273279,5.815884827427991,0.05933759707159817,2161526.0,102540.0,44999.0,27702.0,39995.0,477398.0,538.0,2085097.0,73860.0,38018.0,45336.0,85724.0,526572.0,91.0
2022-10-04,5.221225357035522,8.335632151942395,8.044561658684595,7.508004305697132,5.142047535256177,0.03869860554732585,2164954.0,114203.0,45566.0,27227.0,39110.0,463507.0,131.0,2142420.0,85627.0,35090.0,31637.0,54637.0,505092.0,195.0
2022-10-05,16.479651617953873,14.280735479813742,12.519981035146568,10.159374776972534,8.285344589187053,0.06184994562901399,2194682.0,84055.0,43088.0,27026.0,43855.0,461937.0,55.0,2052996.0,103762.0,57974.0,49009.0,58783.0,531611.0,563.0
2022-10-10,8.485339449813495,4.673549789141334,4.402583053003779,4.9548970211150705,4.617351932373043,0.059061441826547705,2203792.0,55130.0,34214.0,20199.0,35247.0,505637.0,479.0,2172459.0,100286.0,36240.0,23519.0,32847.0,489106.0,241.0
2022-10-11,11.021094475440115,7.035455987799014,5.681070340244809,4.594937043814712,5.166788761670932,0.09081733218096026,2202531.0,57186.0,28618.0,17550.0,27590.0,520756.0,467.0,2154022.0,74385.0,33538.0,24923.0,43810.0,523968.0,52.0
2022-10-12,4.623780324725378,4.60866548596651,5.208573436305989,5.31165663664147,5.723082547657864,0.029020490417026985,2177355.0,60135.0,27539.0,23324.0,32619.0,533257.0,469.0,2175498.0,78971.0,38212.0,27166.0,35493.0,499077.0,281.0
2022-10-17,12.655440087518008,9.15211597352348,8.708155383886009,7.5020453601518815,7.035698766956863,0.05041122938531708,2092337.0,61232.0,28237.0,27252.0,51959.0,593183.0,498.0,2049171.0,86225.0,32723.0,31028.0,56034.0,599306.0,211.0
2022-10-18,16.892730294469406,10.857737060604462,11.889392134396028,10.345986818679322,8.945585165591524,0.04435301358309602,2070691.0,75511.0,40293.0,26735.0,48716.0,592299.0,453.0,1993945.0,108208.0,38406.0,32279.0,52575.0,628911.0,374.0
2022-10-19,7.177510783097069,6.27211060441907,6.644716565552091,5.846332911115693,5.573474427294656,0.08197869592847178,2053411.0,84746.0,38492.0,28165.0,40012.0,608970.0,902.0,2098671.0,69686.0,36410.0,24548.0,44895.0,580193.0,295.0
2022-10-24,18.003032858616592,8.719313464213377,7.960145368262505,6.055654432481622,5.443231878380109,0.05677755178327648,2041564.0,56538.0,36068.0,29837.0,33494.0,656362.0,835.0,1948184.0,112579.0,41014.0,40269.0,47309.0,664649.0,694.0
2022-10-25,6.644935160372348,5.7574730222177335,5.078389763898371,4.589488466232355,4.78691698762186,0.06135421423279044,2051211.0,42272.0,39149.0,23102.0,33207.0,664802.0,955.0,2027869.0,68481.0,46902.0,30778.0,32107.0,647987.0,574.0
2022-10-26,10.28551763208416,9.820159379770086,9.30966562797042,7.2850696635099705,5.303108616846163,0.06839090919285279,2041356.0,45950.0,29437.0,26344.0,44730.0,665830.0,1051.0,1974333.0,48870.0,43514.0,46891.0,65554.0,675032.0,504.0
2022-10-31,8.66083943582377,7.331414883060907,8.48148005613062,9.872517629786584,11.64192063109628,0.2897549442434791,1992549.0,85697.0,34895.0,27302.0,50338.0,658788.0,5129.0,2044173.0,82698.0,46272.0,39792.0,62485.0,576233.0,3045.0
2022-11-01,8.776295524570033,7.291622054835367,5.346048734535582,4.978080094407378,5.211799306284649,0.2309368403073037,2006810.0,81910.0,34687.0,29020.0,49975.0,647203.0,5093.0,1977693.0,74956.0,52454.0,40001.0,61299.0,644794.0,3501.0
2022-11-02,5.389301716970172,6.224994312858156,6.471380806509968,5.569477333612103,4.703462499801453,0.7376946385437141,1999167.0,81707.0,26174.0,37910.0,51848.0,648655.0,9237.0,2001004.0,90706.0,45262.0,38323.0,43176.0,632000.0,4227.0
2022-11-07,4.083708267481394,5.869022660951894,6.066368699575509,6.013493710743465,5.322479277345715,0.6204470486850027,1932271.0,67261.0,36859.0,33080.0,66524.0,705697.0,13006.0,1958518.0,79086.0,47533.0,35045.0,58067.0,665546.0,10903.0
2022-11-08,4.905546532585732,5.537911602669815,4.859649067821565,5.1786364479325275,6.960223038528286,0.6309626475496216,1941285.0,55962.0,44153.0,27993.0,52854.0,719547.0,12904.0,1934060.0,89936.0,48771.0,29229.0,60488.0,683959.0,8255.0
2022-11-09,13.984876614601948,10.226055600954098,10.541760250644339,8.021947230056458,6.663029711883538,1.0498935420246858,1935253.0,44121.0,46938.0,25643.0,49587.0,738366.0,14790.0,1862467.0,72302.0,55275.0,49933.0,60022.0,743930.0,10769.0
2022-11-14,15.56917843054625,13.82333597297181,13.12029502643048,11.31115065988625,7.602814625290875,0.3728227080301382,1827658.0,90152.0,40556.0,38467.0,78297.0,770098.0,9470.0,1739639.0,101080.0,52895.0,46082.0,93211.0,812041.0,9750.0
2022-11-15,20.897080489188113,12.940773249799673,11.248953241774933,9.36933089245215,6.69867112722846,0.27022024185222,1875475.0,57777.0,41917.0,32348.0,74377.0,763137.0,9667.0,1735586.0,122733.0,56600.0,47941.0,96480.0,785926.0,9432.0
2022-11-16,14.350564458762241,11.662974896828782,9.494548294487798,8.529922058695131,7.550252691323978,0.4004504948878161,1850917.0,80350.0,41206.0,36159.0,75760.0,761026.0,9280.0,1735858.0,107981.0,59975.0,47459.0,89557.0,804480.0,9388.0
2022-11-21,4.9235807633152024,5.489592100252248,6.1978517497697645,6.450430857589281,5.980503396385939,0.2693661757637958,1827342.0,65049.0,59968.0,39536.0,46718.0,805479.0,10606.0,1792635.0,113252.0,63603.0,44839.0,59731.0,771847.0,8791.0
2022-11-23,5.993118540752906,6.693949853777365,6.4915623495994685,7.249111581386323,7.8202217138750045,1.1240256058892277,1773021.0,88868.0,63498.0,26135.0,70383.0,829246.0,3547.0,1790716.0,100176.0,73338.0,42792.0,55094.0,782677.0,9905.0
2022-11-28,7.893050086190004,7.49315395151676,8.389438878320613,8.17082077572883,8.717858970432845,0.666822183271778,1831466.0,94071.0,56073.0,41303.0,66593.0,751427.0,13765.0,1798653.0,119754.0,45876.0,26785.0,67664.0,786006.0,9960.0
2022-11-29,7.567784880663428,9.305689812905653,11.323464170565726,10.41285175180608,9.425579993349581,0.4674963011021098,1824988.0,103513.0,52608.0,33621.0,64627.0,761283.0,14058.0,1828895.0,126618.0,64258.0,38851.0,45623.0,738507.0,11946.0
2022-11-30,4.782074516760635,6.664217443457714,6.382849612107006,6.061730270691138,5.419920175568999,0.29979710286339667,1822004.0,133059.0,64506.0,33296.0,63008.0,724761.0,14064.0,1812433.0,108373.0,64622.0,46767.0,79460.0,729907.0,13136.0
2022-12-05,19.4110489007742,11.040591022603124,12.266449695251373,13.587974487920992,8.60536407014136,0.46653614695352524,1700161.0,106202.0,89377.0,74237.0,74960.0,798197.0,11564.0,1596175.0,180017.0,66960.0,66708.0,108769.0,824035.0,12034.0
2022-12-06,6.851953388637336,9.981297382513254,9.858549470815484,10.84266751068803,7.327904777473347,0.2766437124508602,1695285.0,76559.0,86826.0,43984.0,140611.0,798969.0,12464.0,1740379.0,123843.0,72689.0,56464.0,80975.0,770345.0,10003.0
2022-12-07,7.708521086060186,9.603262431214848,12.277247068308547,11.743664996801517,5.892918926011135,0.18665393329185617,1643443.0,101963.0,51527.0,59303.0,145067.0,840950.0,12445.0,1714526.0,125718.0,90006.0,51414.0,70479.0,791849.0,10706.0
2022-12-12,5.068080033056458,8.428371318403462,6.95876195163652,8.436660447561422,9.235610823098472,0.8981917842630968,1552104.0,98957.0,126983.0,65624.0,149880.0,856915.0,4235.0,1609054.0,132320.0,93414.0,69534.0,101496.0,835482.0,13398.0
2022-12-13,7.901256608118954,9.943975767095461,11.915630128370015,15.097331762118518,13.516858073461501,0.3113138465170347,1513505.0,118809.0,88886.0,22257.0,114018.0,981585.0,15638.0,1594237.0,132052.0,103528.0,63805.0,102606.0,844798.0,13672.0
2022-12-14,6.936070226819549,9.448932119238393,9.23044906208357,10.493672000643373,15.273043650036936,1.058411504716715,1536253.0,116703.0,94743.0,40958.0,60318.0,989287.0,16436.0,1582141.0,158846.0,83836.0,56772.0,124119.0,843535.0,5449.0
2022-12-19,7.857638145126152,8.861664154525664,10.199231570237554,10.034949982053847,10.429142823195662,0.4799013666942226,1478717.0,146028.0,100333.0,58019.0,105139.0,947805.0,18657.0,1556163.0,165881.0,91832.0,56587.0,93758.0,874242.0,16235.0
2022-12-20,4.712778193746958,6.9004039144060165,9.142828312386674,10.706797274199417,11.245681582558294,0.6081182077266009,1481482.0,117261.0,104365.0,69002.0,141470.0,920121.0,20997.0,1488909.0,150168.0,95564.0,48422.0,74039.0,980527.0,17069.0
2022-12-21,8.771809489067092,13.669613267954482,14.836716734547363,15.124542841112529,16.479918204997684,1.6735842403199714,1450082.0,103476.0,107665.0,60045.0,113170.0,1015746.0,4514.0,1525281.0,157173.0,97023.0,57859.0,126491.0,872408.0,18463.0
2022-12-27,6.484193463795388,6.877751640535705,8.889318205368532,9.59744800376453,15.088441050009731,3.0894634089195514,1409949.0,157881.0,96237.0,47859.0,80475.0,1053836.0,8461.0,1431948.0,162271.0,98777.0,73452.0,102087.0,955506.0,30657.0
2022-12-28,12.142147199446885,13.753676305612803,17.038040544343136,16.127335079727807,19.643497305549392,1.867316407934841,1457798.0,162023.0,111338.0,44168.0,113478.0,940150.0,25743.0,1340440.0,150179.0,86137.0,52803.0,83673.0,1122508.0,18958.0
