date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-09-21,6.110813596162917,4.82023083539226,4.936658640109279,6.622766706621685,6.324065037964655,0.012869911575403115,2077066.0,132819.0,26679.0,28211.0,73584.0,516179.0,160.0,2109836.0,86065.0,34965.0,31480.0,69596.0,522682.0,74.0
2022-09-26,5.669340728847863,4.732012804492998,4.500660841760804,4.146647478289159,3.6527975545178886,0.06203565094868796,2189158.0,89706.0,45120.0,43358.0,32458.0,454292.0,606.0,2205350.0,86205.0,43769.0,40996.0,35635.0,442419.0,324.0
2022-09-27,5.4656791039155,4.001828117403739,5.091177888429718,5.516645158338273,5.194566170258772,0.07611813322881739,2196303.0,76230.0,36810.0,35623.0,66548.0,442578.0,606.0,2209907.0,64562.0,58649.0,36633.0,39023.0,445855.0,69.0
2022-09-28,2.1802633029063605,3.8541101334386605,2.8536810657693956,3.3533317870095347,2.5297143489734313,0.03743715627436833,2178212.0,92974.0,39212.0,32949.0,44028.0,466717.0,606.0,2177493.0,89270.0,44124.0,49616.0,40976.0,452941.0,278.0
2022-10-03,3.1738182942342297,5.604830484086622,3.7454714452130173,3.6323984519494132,2.1541034035182682,0.05796562950924908,2161526.0,102540.0,44999.0,27702.0,39995.0,477398.0,538.0,2180592.0,111819.0,29398.0,24693.0,33493.0,474658.0,45.0
2022-10-04,3.9169873841874567,5.033074161352971,4.081753226211041,4.03177741966066,2.6783945919150707,0.03964826457916206,2164954.0,114203.0,45566.0,27227.0,39110.0,463507.0,131.0,2172131.0,114909.0,36388.0,23616.0,37211.0,470240.0,203.0
2022-10-05,3.5310064465283157,3.9411387638922455,3.295883994043487,3.7199151755937123,2.3565524227863643,0.02860849545012445,2194682.0,84055.0,43088.0,27026.0,43855.0,461937.0,55.0,2178488.0,107868.0,48147.0,27549.0,24168.0,468222.0,256.0
2022-10-10,10.144965965139486,4.0911681779183455,3.5912936111863827,3.656082223129444,3.69957292120172,0.054587090173021366,2203792.0,55130.0,34214.0,20199.0,35247.0,505637.0,479.0,2157614.0,98681.0,37385.0,23343.0,36662.0,500747.0,266.0
2022-10-11,9.105706194028187,4.397553709132394,3.816077803858153,3.548700378862956,5.257256123400328,0.08889249469735609,2202531.0,57186.0,28618.0,17550.0,27590.0,520756.0,467.0,2168758.0,92876.0,30565.0,21604.0,37138.0,503716.0,41.0
2022-10-12,4.467190595183503,3.656884089320578,4.144186490906489,3.8434011996050117,4.248630026730268,0.03113656784326854,2177355.0,60135.0,27539.0,23324.0,32619.0,533257.0,469.0,2172894.0,73386.0,35713.0,24054.0,37280.0,511104.0,267.0
2022-10-17,4.710459450868695,5.676133543263362,5.310267637792299,5.46201398251827,5.631019765101588,0.05024034386197702,2092337.0,61232.0,28237.0,27252.0,51959.0,593183.0,498.0,2078776.0,62081.0,39496.0,32796.0,50224.0,591113.0,212.0
2022-10-18,9.361071467721962,8.867022652742541,8.372576052887938,7.269518594000716,6.507362773146797,0.060463301028077086,2070691.0,75511.0,40293.0,26735.0,48716.0,592299.0,453.0,2086883.0,66929.0,38349.0,26253.0,49264.0,586781.0,239.0
2022-10-19,5.901927658929255,5.241790508135781,5.356883751188069,4.656901454261873,3.9530154099105124,0.08467093553203406,2053411.0,84746.0,38492.0,28165.0,40012.0,608970.0,902.0,2083585.0,63300.0,35529.0,26261.0,46467.0,599283.0,273.0
2022-10-24,6.940171188749282,6.634212630771745,5.9387297412721445,4.865179118236425,5.236170717722403,0.07817443331584656,2041564.0,56538.0,36068.0,29837.0,33494.0,656362.0,835.0,2021985.0,73912.0,46814.0,31435.0,39646.0,640433.0,473.0
2022-10-25,7.440124425153238,5.416079494203257,5.048437312855591,4.1260306484844005,4.482561436703293,0.08486527795454216,2051211.0,42272.0,39149.0,23102.0,33207.0,664802.0,955.0,2018049.0,65049.0,38678.0,33408.0,40763.0,658323.0,428.0
2022-10-26,5.1204411244681785,4.432531101837326,4.318004460483298,3.8205137334661843,4.066195884405775,0.08689521369110181,2041356.0,45950.0,29437.0,26344.0,44730.0,665830.0,1051.0,2019264.0,60636.0,38613.0,29099.0,47069.0,659661.0,356.0
2022-10-31,7.731030788636554,5.749390309716782,5.614269346326488,6.012281442247651,7.517724104590155,0.4236730503929099,1992549.0,85697.0,34895.0,27302.0,50338.0,658788.0,5129.0,2034730.0,77376.0,34612.0,32340.0,57896.0,615725.0,2019.0
2022-11-01,6.706489313671198,4.532900643212576,3.88419071167465,4.121805243749876,5.335614841148204,0.41276482240468076,2006810.0,81910.0,34687.0,29020.0,49975.0,647203.0,5093.0,2001735.0,79208.0,41724.0,32946.0,53682.0,643225.0,2178.0
2022-11-02,5.022798145557071,5.0006790251400535,3.855025774931478,3.744137204364045,4.194429761727703,0.9603506851256135,1999167.0,81707.0,26174.0,37910.0,51848.0,648655.0,9237.0,1978458.0,86864.0,45399.0,27065.0,46428.0,667765.0,2719.0
2022-11-07,3.5362549892299207,4.825373502800471,4.803333832503367,3.862401669865055,3.868973131192173,0.6842407732605668,1932271.0,67261.0,36859.0,33080.0,66524.0,705697.0,13006.0,1927287.0,70086.0,47881.0,37051.0,65531.0,697866.0,8996.0
2022-11-08,6.094163377019986,6.044441123525472,5.111320166278415,4.254949969553661,5.3343053492576615,0.5468172954819815,1941285.0,55962.0,44153.0,27993.0,52854.0,719547.0,12904.0,1903013.0,80452.0,52040.0,31528.0,59124.0,719396.0,9145.0
2022-11-09,9.263010814975507,7.121426696458192,6.781568842423769,6.512971506170758,7.885250371427693,1.4786557439642825,1935253.0,44121.0,46938.0,25643.0,49587.0,738366.0,14790.0,1890464.0,77813.0,51874.0,33511.0,58748.0,734938.0,7350.0
2022-11-14,9.11077092813808,8.143904828077225,7.398393810974421,6.5723778183452835,4.4848932108744455,0.35588843938853854,1827658.0,90152.0,40556.0,38467.0,78297.0,770098.0,9470.0,1825855.0,100244.0,44487.0,31725.0,70913.0,773464.0,8010.0
2022-11-15,12.85617498150597,9.368168029657733,8.407061930073613,7.421535711806776,6.050084403643411,0.3014721794521271,1875475.0,57777.0,41917.0,32348.0,74377.0,763137.0,9667.0,1790188.0,113061.0,62049.0,43238.0,67534.0,770581.0,8047.0
2022-11-16,10.793038760584428,8.577500335315467,7.000420401459082,6.373856479201588,5.169239818691645,0.3823754143090125,1850917.0,80350.0,41206.0,36159.0,75760.0,761026.0,9280.0,1769177.0,115975.0,57550.0,43714.0,81086.0,779453.0,7743.0
2022-11-21,6.974805848375055,6.979002615361124,6.4491055627515745,6.215191023896421,5.031481851351787,0.2837235365056135,1827342.0,65049.0,59968.0,39536.0,46718.0,805479.0,10606.0,1782830.0,99401.0,51954.0,43462.0,69268.0,799208.0,8575.0
2022-11-23,5.749624584561075,6.8607342287519355,6.595226981317669,6.3344368677210685,6.150244022631306,1.0887594148171638,1773021.0,88868.0,63498.0,26135.0,70383.0,829246.0,3547.0,1780296.0,87383.0,64706.0,46525.0,56447.0,809794.0,9547.0
2022-11-28,6.241953503030646,6.19500113714143,7.290926044891555,7.755273852425848,11.100968817061867,0.7681209884185903,1831466.0,94071.0,56073.0,41303.0,66593.0,751427.0,13765.0,1819865.0,108224.0,45402.0,26535.0,73498.0,772010.0,9164.0
2022-11-29,6.136768649305975,6.594085595464732,8.103520561200604,7.057937436155025,8.629956584135211,0.5519472458173297,1824988.0,103513.0,52608.0,33621.0,64627.0,761283.0,14058.0,1821526.0,107874.0,62187.0,34411.0,59914.0,757076.0,11710.0
2022-11-30,4.567780661961924,5.4922443515635635,5.584069268344811,5.978691401956637,5.754432882909787,0.30633306543475736,1822004.0,133059.0,64506.0,33296.0,63008.0,724761.0,14064.0,1829859.0,118621.0,58011.0,35495.0,73439.0,726348.0,12925.0
2022-12-05,10.49695409855475,10.44890262274493,9.037062897132763,10.018951122146609,6.537403283926014,0.5073799013918723,1700161.0,106202.0,89377.0,74237.0,74960.0,798197.0,11564.0,1745260.0,114402.0,69139.0,51072.0,85366.0,777913.0,11546.0
2022-12-06,7.420766241105572,9.161263705234328,9.617420173923032,9.58413753857731,6.081212943882098,0.2971178700542034,1695285.0,76559.0,86826.0,43984.0,140611.0,798969.0,12464.0,1688799.0,98642.0,68703.0,60089.0,120641.0,807854.0,9970.0
2022-12-07,6.6183614561459185,7.584779333910401,9.40741030316291,9.114803579285578,5.269697843304436,0.20886844139167726,1643443.0,101963.0,51527.0,59303.0,145067.0,840950.0,12445.0,1659255.0,102716.0,80131.0,65243.0,104220.0,832021.0,11112.0
2022-12-12,4.316811161941808,6.22916649162296,7.444018219131467,7.492003911779847,9.007317559500317,0.8143879280055459,1552104.0,98957.0,126983.0,65624.0,149880.0,856915.0,4235.0,1553597.0,99396.0,97722.0,66769.0,110168.0,914348.0,12698.0
2022-12-13,4.855662129291143,6.201075333241696,8.064603724609887,9.31208278101029,7.895326820566249,0.3645892815608725,1513505.0,118809.0,88886.0,22257.0,114018.0,981585.0,15638.0,1542936.0,93480.0,88263.0,77715.0,115679.0,924048.0,12577.0
2022-12-14,4.964464395767803,7.200125361680149,7.279876497665262,7.662331395949914,10.633543223755725,1.0924152857741039,1536253.0,116703.0,94743.0,40958.0,60318.0,989287.0,16436.0,1533662.0,130157.0,97149.0,58332.0,100195.0,930466.0,4737.0
2022-12-19,6.933927578838672,7.668050554722227,7.6599194458121245,7.435235334296227,8.413623459479192,0.49881864048507374,1478717.0,146028.0,100333.0,58019.0,105139.0,947805.0,18657.0,1490686.0,133150.0,101465.0,63659.0,85625.0,963322.0,16791.0
2022-12-20,6.66668203898403,7.166949829767283,8.686693684546992,9.964256807673861,13.50962089747394,0.5950621470224616,1481482.0,117261.0,104365.0,69002.0,141470.0,920121.0,20997.0,1428804.0,109450.0,100026.0,68821.0,102372.0,1027924.0,17301.0
2022-12-21,5.019132306566866,6.610683068238778,9.344727252909154,10.035327612046332,11.750840074786423,1.6868513831630525,1450082.0,103476.0,107665.0,60045.0,113170.0,1015746.0,4514.0,1451801.0,109167.0,100335.0,67116.0,106607.0,1000092.0,19580.0
2022-12-27,5.245997265614543,4.981757103423772,6.91084774728469,6.579040772913085,10.371241323857392,2.330579197617764,1409949.0,157881.0,96237.0,47859.0,80475.0,1053836.0,8461.0,1409046.0,150522.0,95373.0,54139.0,72965.0,1047461.0,25192.0
2022-12-28,7.078131208887773,6.808325459858647,8.240181509590972,7.877281424178946,12.115393683901004,1.4195158672849633,1457798.0,162023.0,111338.0,44168.0,113478.0,940150.0,25743.0,1406490.0,175344.0,96634.0,46010.0,57496.0,1050810.0,21914.0
