date,NIIEE_1,NIIEE_2,NIIEE_3,NIIEE_4,NIIEE_5,NIIEE_6,target_area0,target_area1,target_area2,target_area3,target_area4,target_area5,target_area6,forecast_area0,forecast_area1,forecast_area2,forecast_area3,forecast_area4,forecast_area5,forecast_area6
2022-09-21,5.955327106315895,4.894606952287322,4.977962077258247,6.538812981112369,6.069809459283144,0.013019561710000826,2077066.0,132819.0,26679.0,28211.0,73584.0,516179.0,160.0,2108841.0,86913.0,35270.0,32089.0,68914.0,522598.0,73.0
2022-09-26,5.6985641346666664,4.7323973229906136,4.458235634190523,4.20560698125692,3.6336998024696356,0.06267651511138102,2189158.0,89706.0,45120.0,43358.0,32458.0,454292.0,606.0,2204568.0,85744.0,40749.0,42395.0,37666.0,443259.0,317.0
2022-09-27,5.432054745932683,3.9120749098748027,5.00195419834933,5.530412612000529,5.232823805916387,0.07625051259095446,2196303.0,76230.0,36810.0,35623.0,66548.0,442578.0,606.0,2209547.0,66958.0,56397.0,36907.0,39098.0,445723.0,68.0
2022-09-28,2.2196174220020066,3.9329311341488515,2.9653159594791085,3.252860382670793,2.5152807465543976,0.037324393755469636,2178212.0,92974.0,39212.0,32949.0,44028.0,466717.0,606.0,2178366.0,89210.0,44019.0,47375.0,42483.0,452966.0,279.0
2022-10-03,3.194397807669466,5.6270106263446,3.733466729042463,3.6087320114988914,2.1728536268703724,0.05807996013944484,2161526.0,102540.0,44999.0,27702.0,39995.0,477398.0,538.0,2180630.0,112303.0,29049.0,24169.0,33220.0,475283.0,44.0
2022-10-04,3.9723050227919163,5.040552726228682,4.101221236363683,4.023705317890052,2.8447036298653883,0.03857989816834632,2164954.0,114203.0,45566.0,27227.0,39110.0,463507.0,131.0,2174769.0,115400.0,36801.0,22712.0,36538.0,468284.0,194.0
2022-10-05,3.4812021831940907,3.8775514602399443,3.1416066015756097,3.6255187229951233,2.287521397327765,0.02733443289971405,2194682.0,84055.0,43088.0,27026.0,43855.0,461937.0,55.0,2178982.0,107387.0,46462.0,28544.0,24973.0,468107.0,243.0
2022-10-10,9.927154526645824,4.1947941622140155,3.6374689202507744,3.68937139943168,3.7897758505368113,0.057629649297419275,2203792.0,55130.0,34214.0,20199.0,35247.0,505637.0,479.0,2159637.0,99895.0,35762.0,22915.0,36478.0,499754.0,257.0
2022-10-11,9.021888270878515,4.394578960294097,3.831301518501204,3.496729766805643,5.106418858776074,0.08959243560048488,2202531.0,57186.0,28618.0,17550.0,27590.0,520756.0,467.0,2169149.0,91892.0,30107.0,21768.0,38479.0,503258.0,45.0
2022-10-12,4.558030776124301,3.5873558310297837,4.153406542549399,3.872572838409627,4.228376142793385,0.03415953559504218,2177355.0,60135.0,27539.0,23324.0,32619.0,533257.0,469.0,2170933.0,75265.0,36356.0,24386.0,36387.0,511124.0,247.0
2022-10-17,4.792997158641944,5.690658812747268,5.320520769192703,5.382723099688484,5.657165250172616,0.05006945833863696,2092337.0,61232.0,28237.0,27252.0,51959.0,593183.0,498.0,2077189.0,63593.0,39841.0,32534.0,49383.0,591949.0,209.0
2022-10-18,8.529701078585902,8.290831261037479,7.94615066668992,7.170072375204536,6.432380324174478,0.05310428083715981,2070691.0,75511.0,40293.0,26735.0,48716.0,592299.0,453.0,2090799.0,65874.0,38644.0,25501.0,47359.0,586243.0,278.0
2022-10-19,5.564455424622722,5.224560174672982,5.4041325562305875,4.727034295934671,4.036340225640765,0.08359403969060915,2053411.0,84746.0,38492.0,28165.0,40012.0,608970.0,902.0,2080414.0,65675.0,36046.0,27115.0,46001.0,599166.0,281.0
2022-10-24,6.818360595457564,6.105018891450465,5.732342498143024,4.7750426487881965,5.3328778830743335,0.08103858281233231,2041564.0,56538.0,36068.0,29837.0,33494.0,656362.0,835.0,2028702.0,70978.0,46684.0,30691.0,38135.0,639052.0,456.0
2022-10-25,7.982328202900759,5.897412161767064,5.365997707782265,4.235856302307925,4.467102107132826,0.08406010453941368,2051211.0,42272.0,39149.0,23102.0,33207.0,664802.0,955.0,2014706.0,64941.0,40149.0,33746.0,42259.0,658464.0,433.0
2022-10-26,5.162450896842581,4.423153920503754,4.290373032820372,3.805260185163574,3.9764250017723772,0.07939346862424411,2041356.0,45950.0,29437.0,26344.0,44730.0,665830.0,1051.0,2019130.0,59135.0,38315.0,29306.0,46655.0,661741.0,416.0
2022-10-31,7.543786011475523,5.906830957465314,5.681629351814824,5.911642386428767,7.4974091823000215,0.42140098671572396,1992549.0,85697.0,34895.0,27302.0,50338.0,658788.0,5129.0,2033071.0,77967.0,34832.0,32521.0,57771.0,616498.0,2038.0
2022-11-01,6.528000177457782,4.24478606714244,3.760375176811096,4.240334272630492,4.9997825926531245,0.3881408340104682,2006810.0,81910.0,34687.0,29020.0,49975.0,647203.0,5093.0,2002352.0,77664.0,43471.0,33886.0,50080.0,644906.0,2339.0
2022-11-02,5.021919240110038,4.926265030624524,3.764205545404651,3.754830553969623,4.188277423598466,0.9336905532322545,1999167.0,81707.0,26174.0,37910.0,51848.0,648655.0,9237.0,1978882.0,85022.0,46143.0,28050.0,46957.0,666745.0,2899.0
2022-11-07,3.628659845429708,4.922631130441823,4.980055592500333,3.957738408810787,3.8090211840078476,0.6866671589813489,1932271.0,67261.0,36859.0,33080.0,66524.0,705697.0,13006.0,1929493.0,69730.0,47717.0,36112.0,63773.0,698727.0,9146.0
2022-11-08,5.948948898224468,5.946526532028582,5.098953349383626,4.092651434429259,5.431327490050804,0.5687460842026393,1941285.0,55962.0,44153.0,27993.0,52854.0,719547.0,12904.0,1904820.0,80059.0,51147.0,31536.0,58268.0,719957.0,8911.0
2022-11-09,9.118091588910426,7.29923539226854,6.80418035287364,6.636478317037098,7.505822374105997,1.249971149641725,1935253.0,44121.0,46938.0,25643.0,49587.0,738366.0,14790.0,1894690.0,78329.0,50110.0,34214.0,56572.0,732284.0,8499.0
2022-11-14,9.107679752116201,8.169306231039625,7.377427573608632,6.499667982352384,4.803821936957905,0.3526628644091862,1827658.0,90152.0,40556.0,38467.0,78297.0,770098.0,9470.0,1826478.0,100372.0,43636.0,31458.0,74331.0,770419.0,8004.0
2022-11-15,12.53071875691903,9.087045949107871,8.090763249992694,7.241728052220334,5.997610220045427,0.3103390082595426,1875475.0,57777.0,41917.0,32348.0,74377.0,763137.0,9667.0,1792709.0,109488.0,63285.0,45471.0,66678.0,768867.0,8200.0
2022-11-16,11.400128241186051,8.96465689997113,7.573575375941789,6.849289405135666,5.238158351737277,0.39531950427189766,1850917.0,80350.0,41206.0,36159.0,75760.0,761026.0,9280.0,1765735.0,115023.0,56557.0,43440.0,86480.0,779809.0,7654.0
2022-11-21,6.418623781484331,6.783742509272403,6.150251576848815,5.949027643990416,5.115306749836707,0.2977495735380047,1827342.0,65049.0,59968.0,39536.0,46718.0,805479.0,10606.0,1786976.0,101771.0,52108.0,42774.0,67293.0,795464.0,8312.0
2022-11-23,5.769391621595099,6.795929794839258,6.560410041087287,6.404856937154776,6.064100173738717,1.1159390907389457,1773021.0,88868.0,63498.0,26135.0,70383.0,829246.0,3547.0,1778224.0,91078.0,64065.0,46454.0,55545.0,809687.0,9645.0
2022-11-28,6.203257852402789,6.097522603234948,7.148590132550231,7.601477126363534,10.115215602500612,0.7928911342026649,1831466.0,94071.0,56073.0,41303.0,66593.0,751427.0,13765.0,1817147.0,108417.0,45620.0,24386.0,64873.0,785232.0,9023.0
2022-11-29,6.14066445181516,6.6038879372620345,8.014922471878833,7.059696830836592,8.5862230591934,0.5354843384398091,1824988.0,103513.0,52608.0,33621.0,64627.0,761283.0,14058.0,1821735.0,107089.0,62344.0,34264.0,59566.0,757857.0,11843.0
2022-11-30,4.569709306655112,5.6026056867849,5.6460001923816385,6.059158744433553,5.731932028155922,0.2976541643154096,1822004.0,133059.0,64506.0,33296.0,63008.0,724761.0,14064.0,1829277.0,117301.0,58313.0,35374.0,72756.0,728695.0,12982.0
2022-12-05,10.507001225314985,10.24097078196789,8.998294092786205,10.108283183993047,6.441737163904644,0.5141507911650742,1700161.0,106202.0,89377.0,74237.0,74960.0,798197.0,11564.0,1736886.0,118160.0,69604.0,51137.0,88772.0,778541.0,11598.0
2022-12-06,7.547977713228715,9.163980655058468,9.65875662481888,9.651867216336239,6.004944280961587,0.29129583471675985,1695285.0,76559.0,86826.0,43984.0,140611.0,798969.0,12464.0,1685600.0,96941.0,72107.0,63977.0,115511.0,810382.0,10180.0
2022-12-07,6.7249216746872476,7.7604127885746115,9.655848337107393,9.414872989477693,5.212859941720909,0.2178930853072296,1643443.0,101963.0,51527.0,59303.0,145067.0,840950.0,12445.0,1665331.0,99888.0,79196.0,66674.0,99781.0,832530.0,11298.0
2022-12-12,4.2702703633668335,6.239737032475773,7.4414326192106355,7.465387442006578,8.962145607942254,0.7965929167857031,1552104.0,98957.0,126983.0,65624.0,149880.0,856915.0,4235.0,1552971.0,98591.0,99481.0,68661.0,110480.0,912128.0,12386.0
2022-12-13,4.879195973640942,6.135013793787337,8.117137936209636,9.258714693035941,7.812124488967351,0.362365611228608,1513505.0,118809.0,88886.0,22257.0,114018.0,981585.0,15638.0,1544110.0,91261.0,87435.0,77526.0,116411.0,925330.0,12625.0
2022-12-14,4.987863904897501,6.851937160285803,7.500199965650508,7.641473406538423,11.115380306883365,1.0918018154972953,1536253.0,116703.0,94743.0,40958.0,60318.0,989287.0,16436.0,1523861.0,131085.0,101898.0,57090.0,110195.0,926017.0,4552.0
2022-12-19,6.418514838537062,7.374334987969539,7.63469641409099,7.402876839653981,8.651997703343733,0.5047925164190267,1478717.0,146028.0,100333.0,58019.0,105139.0,947805.0,18657.0,1501760.0,128354.0,99167.0,63481.0,82138.0,963443.0,16355.0
2022-12-20,6.268656075686713,7.27893773073659,8.199757786736274,9.802711042482503,12.933499232881427,0.5867871789705423,1481482.0,117261.0,104365.0,69002.0,141470.0,920121.0,20997.0,1432985.0,104421.0,101958.0,71684.0,100363.0,1025842.0,17445.0
2022-12-21,5.09519050714056,6.715604900188642,9.411164243024125,10.116652159397432,11.815960478207042,1.684927141071308,1450082.0,103476.0,107665.0,60045.0,113170.0,1015746.0,4514.0,1449958.0,109270.0,100183.0,66053.0,107813.0,1001854.0,19567.0
2022-12-27,5.308805851585459,5.19460842254743,7.013308218338254,6.686365208536787,10.221727282505752,2.3361833307094453,1409949.0,157881.0,96237.0,47859.0,80475.0,1053836.0,8461.0,1408912.0,149043.0,95663.0,53465.0,71122.0,1051064.0,25429.0
2022-12-28,7.390782071374141,7.396310473110559,8.51433100284157,7.704025262617981,11.53293707238551,1.2972987003262884,1457798.0,162023.0,111338.0,44168.0,113478.0,940150.0,25743.0,1402537.0,169299.0,103367.0,57026.0,55845.0,1044830.0,21794.0
